skuId,slug,link,title,manufacturer,pack,packForm,packSize,packUnit,price,mrp,discount,rxRequired,isPrescriptionRequired,drugType,shortComposition,isInStock,rating,numRatings,imageUrl,uses,benefits,sideEffects,howToUse,howItWorks,safetyAdvice,whenNotToUse,faqs,expertAdvice,missedDose,overdose,storage,substitutes,interactions,alcoholInteraction,pregnancyAdvice,breastfeedingAdvice,drivingAdvice,kidneyAdvice,liverAdvice,composition,quickTips,factBox,metaDescription
561509,/drugs/z-1-250mg-tablet-561509,https://www.1mg.com/drugs/z-1-250mg-tablet-561509,Z 1 250mg Tablet,Lupin Ltd,strip of 6 tablets,,,,â¹ 64.22,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Azithromycin (250mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","Z 1 250mg Tablet can be taken with or without food. Take it regularly and at a fixed time. Do not skip any doses and finish the full course of treatment even if you feel better. Stopping the medicine too early may lead to the return or worsening of the infection.
Common side effects seen with Z 1 250mg Tablet include diarrhea, vomiting, nausea, and stomach pain. These are usually temporary and subside with the completion of treatment. Consult your doctor if you find these side effects worry you or persist for a longer duration.
Do not use Z 1 250mg Tablet if you have a history of cholestatic jaundice or hepatic dysfunction that can be worsened with the use of Z 1 250mg Tablet. Inform your doctor if you have any previous history of allergy or heart problems before taking this medicine. Pregnant or breastfeeding women should consult their doctor before using this medicine.","In Treatment of Bacterial infections
Z 1 250mg Tablet is an antibiotic medicine that can be used to treat many different infections caused by bacteria. These include infections of the blood, brain, lungs, bones, joints, urinary tract, stomach, and intestines. It can also be used to treat sexually transmitted diseases. It stops the growth of the bacteria causing the infection and clears the infection. Take it for as long as prescribed by the doctor and avoid skipping doses. This will make sure that all bacteria are killed and they do not become resistant.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of Z 1
Diarrhea
Nausea
Abdominal pain",,,"Alcohol
CONSULT YOUR DOCTOR
It is not known whether it is safe to consume alcohol with Z 1 250mg Tablet. Please consult your doctor.
Pregnancy
SAFE IF PRESCRIBED
Z 1 250mg Tablet is generally considered safe to use during pregnancy. Animal studies do not indicate harmful effects. However, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
Available human data suggest that the drug does not pass into breast milk in clinically significant amounts and is unlikely to harm the infant.
There may be a possibility of diarrhea or rash in the baby.
Driving
SAFE
Z 1 250mg Tablet does not usually affect your ability to drive.
Kidney
CAUTION
Z 1 250mg Tablet should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
CAUTION
Z 1 250mg Tablet should be used with caution in patients with liver disease. Dose adjustment may be needed.",,"Is Z 1 250mg Tablet safe?
Z 1 250mg Tablet is safe if used at prescribed doses for the prescribed duration as advised by your doctor.
What if I don't get better?
You should inform your doctor if you do not notice any improvement in your symptoms after 3 days of taking Z 1 250mg Tablet. Also, if your symptoms get worse, inform your doctor immediately.
How long does it take Z 1 250mg Tablet to work?
Z 1 250mg Tablet starts working within a few hours of taking it. You may notice an improvement in symptoms after a few days. Do not stop taking the medicine without completing the course mentioned by your doctor. Stopping the medicine without consulting your doctor may cause the infection to come back, which may be more difficult to treat.
What should I avoid while taking Z 1 250mg Tablet?
Generally, it is recommended that patients taking Z 1 250mg Tablet should avoid taking any antacid with this medicine, as this can affect the overall effectiveness of Z 1 250mg Tablet. It is also recommended to avoid exposure to sunlight or tanning beds as Z 1 250mg Tablet increases the risk of sunburn.
Is Z 1 250mg Tablet a strong antibiotic?
Z 1 250mg Tablet is an antibiotic that is used for the treatment of many bacterial infections. Compared to other antibiotics, Z 1 250mg Tablet has a longer half-life, which means that it stays in the body for a long time, because of which it is given once a day and for a short period. Other antibiotics comparatively have a shorter half-life and are usually given twice, thrice, or four times a day.
Show more
Show less","Do not skip any doses and finish the full course of treatment even if you feel better. Stopping it early may make the infection come back and be harder to treat.
Do not take antacids 2 hours before or after taking Z 1 250mg Tablet.
Stop taking Z 1 250mg Tablet and inform your doctor immediately if you develop an itchy rash, swelling of the face, throat, or tongue, or breathing difficulties while taking it.","If you miss a dose of Z 1 250mg Tablet, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,"For informational purposes only. Consult a doctor before taking any medicines.
Z 1 250mg Tablet
₹9.42/Tablet
Azax 250 Tablet
Sun Pharmaceutical Industries Ltd
₹7.95/tablet
16% cheaper
Azicip 250 Tablet
Cipla Ltd
₹8.1/tablet
14% cheaper
Azimax 250 Tablet
Cipla Ltd
₹9.67/tablet
3% costlier
Zathrin 250 Tablet
FDC Ltd
₹11.6/tablet
23% costlier
Azee 250 Tablet
Cipla Ltd
₹11.6/tablet
23% costlier
View all substitutes","Taking Z 1 with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Domperidone
(Oral Route)
Life-threatening
Do not consume Domperidone with Azithromycin.
Concomitant use may affect heart rhythm and can be fatal.
Amiodarone
(Injection Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
Amiodarone
(Oral Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
Artemether
(Injection Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
Artemether
(Oral Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
View all drug interactions","CONSULT YOUR DOCTOR
It is not known whether it is safe to consume alcohol with Z 1 250mg Tablet. Please consult your doctor.
Pregnancy
SAFE IF PRESCRIBED
Z 1 250mg Tablet is generally considered safe to use during pregnancy. Animal studies do not indicate harmful effects. However, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
Available human data suggest that the drug does not pass into breast milk in clinically significant amounts and is unlikely to harm the infant.
There may be a possibility of diarrhea or rash in the baby.
Driving
SAFE
Z 1 250mg Tablet does not usually affect your ability to drive.
Kidney
CAUTION
Z 1 250mg Tablet should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
CAUTION
Z 1 250mg Tablet should be used with caution in patients with liver disease. Dose adjustment may be needed.",,,,,,Azithromycin (250mg),,"Chemical Class
Aminoglycosides
Habit Forming
No
Therapeutic Class
ANTI INFECTIVES
Action Class
Macrolides","Z 1 250mg Tablet is used in the treatment of Bacterial infections. View Z 1 250mg Tablet (strip of 6.0 tablets) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
235989,/drugs/z-1-500mg-tablet-235989,https://www.1mg.com/drugs/z-1-500mg-tablet-235989,Z 1 500mg Tablet,Lupin Ltd,strip of 3 tablets,,,,â¹ 64.22,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Azithromycin (500mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","Z 1 500mg Tablet can be taken with or without food. Take it regularly and at a fixed time. Do not skip any doses and finish the full course of treatment even if you feel better. Stopping the medicine too early may lead to the return or worsening of the infection.
Common side effects seen with Z 1 500mg Tablet include diarrhea, vomiting, nausea, and stomach pain. These are usually temporary and subside with the completion of treatment. Consult your doctor if you find these side effects worry you or persist for a longer duration.
Do not use Z 1 500mg Tablet if you have a history of cholestatic jaundice or hepatic dysfunction that can be worsened with the use of Z 1 500mg Tablet. Inform your doctor if you have any previous history of allergy or heart problems before taking this medicine. Pregnant or breastfeeding women should consult their doctor before using this medicine.","In Treatment of Bacterial infections
Z 1 500mg Tablet is an antibiotic medicine that can be used to treat many different infections caused by bacteria. These include infections of the blood, brain, lungs, bones, joints, urinary tract, stomach, and intestines. It can also be used to treat sexually transmitted diseases. It stops the growth of the bacteria causing the infection and clears the infection. Take it for as long as prescribed by the doctor and avoid skipping doses. This will make sure that all bacteria are killed and they do not become resistant.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of Z 1
Diarrhea
Nausea
Abdominal pain",,,"Alcohol
CONSULT YOUR DOCTOR
It is not known whether it is safe to consume alcohol with Z 1 500mg Tablet. Please consult your doctor.
Pregnancy
SAFE IF PRESCRIBED
Z 1 500mg Tablet is generally considered safe to use during pregnancy. Animal studies do not indicate harmful effects. However, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
Available human data suggest that the drug does not pass into breast milk in clinically significant amounts and is unlikely to harm the infant.
There may be a possibility of diarrhea or rash in the baby.
Driving
SAFE
Z 1 500mg Tablet does not usually affect your ability to drive.
Kidney
CAUTION
Z 1 500mg Tablet should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
CAUTION
Z 1 500mg Tablet should be used with caution in patients with liver disease. Dose adjustment may be needed.",,"Is Z 1 500mg Tablet safe?
Z 1 500mg Tablet is safe if used at prescribed doses for the prescribed duration as advised by your doctor.
What if I don't get better?
You should inform your doctor if you do not notice any improvement in your symptoms after 3 days of taking Z 1 500mg Tablet. Also, if your symptoms get worse, inform your doctor immediately.
How long does it take Z 1 500mg Tablet to work?
Z 1 500mg Tablet starts working within a few hours of taking it. You may notice an improvement in symptoms after a few days. Do not stop taking the medicine without completing the course mentioned by your doctor. Stopping the medicine without consulting your doctor may cause the infection to come back, which may be more difficult to treat.
What should I avoid while taking Z 1 500mg Tablet?
Generally, it is recommended that patients taking Z 1 500mg Tablet should avoid taking any antacid with this medicine, as this can affect the overall effectiveness of Z 1 500mg Tablet. It is also recommended to avoid exposure to sunlight or tanning beds as Z 1 500mg Tablet increases the risk of sunburn.
Is Z 1 500mg Tablet a strong antibiotic?
Z 1 500mg Tablet is an antibiotic that is used for the treatment of many bacterial infections. Compared to other antibiotics, Z 1 500mg Tablet has a longer half-life, which means that it stays in the body for a long time, because of which it is given once a day and for a short period. Other antibiotics comparatively have a shorter half-life and are usually given twice, thrice, or four times a day.
Show more
Show less","Do not skip any doses and finish the full course of treatment even if you feel better. Stopping it early may make the infection come back and be harder to treat.
Do not take antacids 2 hours before or after taking Z 1 500mg Tablet.
Stop taking Z 1 500mg Tablet and inform your doctor immediately if you develop an itchy rash, swelling of the face, throat, or tongue, or breathing difficulties while taking it.","If you miss a dose of Z 1 500mg Tablet, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,"For informational purposes only. Consult a doctor before taking any medicines.
Z 1 500mg Tablet
₹18.83/Tablet
Azimax 500 Tablet
Cipla Ltd
₹16.07/tablet
15% cheaper
Azikem 500mg Tablet
Alkem Laboratories Ltd
₹16.13/tablet
14% cheaper
Azax 500 Tablet
Sun Pharmaceutical Industries Ltd
₹16.37/tablet
13% cheaper
Zithrolect 500 Tablet
Abbott
₹17.93/tablet
5% cheaper
Azicip 500 Tablet
Cipla Ltd
₹18.47/tablet
2% cheaper
View all substitutes","Taking Z 1 with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Domperidone
(Oral Route)
Life-threatening
Do not consume Domperidone with Azithromycin.
Concomitant use may affect heart rhythm and can be fatal.
Amiodarone
(Injection Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
Amiodarone
(Oral Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
Artemether
(Injection Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
Artemether
(Oral Route)
Severe
Factors such as old age, chronic heart issues, or low potassium levels may more frequently cause disturbance in heart rhythm, and your doctor may consider ECG monitoring in their p
... More
View all drug interactions","CONSULT YOUR DOCTOR
It is not known whether it is safe to consume alcohol with Z 1 500mg Tablet. Please consult your doctor.
Pregnancy
SAFE IF PRESCRIBED
Z 1 500mg Tablet is generally considered safe to use during pregnancy. Animal studies do not indicate harmful effects. However, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
Available human data suggest that the drug does not pass into breast milk in clinically significant amounts and is unlikely to harm the infant.
There may be a possibility of diarrhea or rash in the baby.
Driving
SAFE
Z 1 500mg Tablet does not usually affect your ability to drive.
Kidney
CAUTION
Z 1 500mg Tablet should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
CAUTION
Z 1 500mg Tablet should be used with caution in patients with liver disease. Dose adjustment may be needed.",,,,,,Azithromycin (500mg),,"Chemical Class
Aminoglycosides
Habit Forming
No
Therapeutic Class
ANTI INFECTIVES
Action Class
Macrolides","Z 1 500mg Tablet is used in the treatment of Bacterial infections. View Z 1 500mg Tablet (strip of 3.0 tablets) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
774573,/drugs/z-alfu-10mg-tablet-pr-774573,https://www.1mg.com/drugs/z-alfu-10mg-tablet-pr-774573,Z Alfu 10mg Tablet PR,Daylon Healthcare,strip of 10 Tablet pr,,,,â¹ 130.31,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Alfuzosin (10mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","Z Alfu 10mg Tablet PR is advised to take it in a dose and duration as per prescription. It should be taken with food, but take at the same time regularly. Swallow the medicine as a whole without crushing or chewing it. You should not stop taking the medicine without consulting the doctor as it may lead to the worsening of your symptoms. The course of the treatment should be completed for better efficacy of the medicine.
Some common side effects of this medicine are upper respiratory tract infection, dizziness, headache, nausea, abdominal pain, and impotence. It may also lead to blurry vision or dizziness, so it is advised to avoid driving while on the medication. If any of the side effects persist or bother you, you must consult the doctor without delay.
Simple lifestyle changes can help you manage your symptoms better. Try to urinate as soon as you feel the urge, however, never strain or push to empty your bladder. You should avoid drinking caffeinated or alcoholic drinks at night and a few hours before going to bed or going out.
Before receiving the treatment, inform your doctor if you are on any medication for any other health condition. If you have to undergo eye surgery due to cataracts or glaucoma then inform your eye doctor about the usage of this medicine. Patients with liver or kidney disease must be cautious while receiving the prescription, and they must receive regular follow-ups as per the doctor’s advice.","In Treatment of Benign prostatic hyperplasia
When your prostate gland becomes enlarged it can cause urinary problems such as difficulty passing urine and a need to go to the toilet frequently or urgently. It can also cause urine flow to be slower. If not treated, there is a risk that your urine flow will be completely blocked. Z Alfu 10mg Tablet PR works by relaxing muscles in the bladder and prostate. So, it can rapidly relieve the symptoms and make it easier for you to urinate. However, it may take up to 6 months to notice the full benefit. Take this medicine exactly as prescribed for maximum benefits.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of Z Alfu
Upper respiratory tract infection
Impotence
Dizziness
Headache
Nausea
Abdominal pain",,,"Alcohol
CONSULT YOUR DOCTOR
It is not known whether it is safe to consume alcohol with Z Alfu 10mg Tablet PR. Please consult your doctor.
Pregnancy
UNSAFE
Z Alfu 10mg Tablet PR is highly unsafe during pregnancy. It can cause serious harm to the unborn baby, including birth defects and pregnancy loss. Do not use this medicine if you are pregnant or planning to become pregnant.
Z Alfu 10mg Tablet PR is not indicated for women.
Breast feeding
UNSAFE
Z Alfu 10mg Tablet PR is unsafe to use during breastfeeding. Data suggests that the drug may cause toxicity to the baby.
Z Alfu 10mg Tablet PR is not indicated for women.
Driving
CAUTION
Z Alfu 10mg Tablet PR may cause dizziness or weakness due to changes in blood pressure. Do not drive if these symptoms occur.
Kidney
CAUTION
Z Alfu 10mg Tablet PR should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
UNSAFE
Z Alfu 10mg Tablet PR is unsafe to use in patients with liver disease and should be avoided.",,"Does Z Alfu 10mg Tablet PR shrink the prostate?
No, Z Alfu 10mg Tablet PR does not shrink the size of the prostate. It belongs to alpha-blocker class of medicines. It works by relaxing muscles of bladder and prostate to allow urine to flow more easily. It helps in relieving symptoms of an enlarged prostate.
Can Z Alfu 10mg Tablet PR cause erectile dysfunction?
No, Z Alfu 10mg Tablet PR does not cause erectile dysfunction. On the contrary, it may help in improving such condition. However, this medicine may cause painful erection (priapism) which does not go away. If priapism is not treated you may not be able to get an erection in the future.
When should I take Z Alfu 10mg Tablet PR?
Z Alfu 10mg Tablet PR should be taken after meals at the same time each day. Do not cut, crush, or chew the medicine, but swallow it whole with water.
Does Z Alfu 10mg Tablet PR have any effect on liver?
In very rare cases your liver may be affected and cause liver function abnormality. Inform the doctor if you already have liver disease before starting the medication. The doctor will prescribe a lower dose of Z Alfu 10mg Tablet PR once or twice daily.
Can Z Alfu 10mg Tablet PR be taken by old or elderly people?
Yes, it can be taken by elderly or old people, but they need to be careful. Regular monitoring is required in case the patient also has high blood pressure.
Can Z Alfu 10mg Tablet PR affect my eyes?
In rare cases, Z Alfu 10mg Tablet PR may cause abnormal vision. But, it is important to know that this medicine may cause complications during surgery, if you are to be operated for cataract. Hence, inform your doctor before surgery that you are taking Z Alfu 10mg Tablet PR. Your doctor may perform surgery differently and complications can be prevented.
Can the use of sildenafil or vardenafil cause trouble when taken along with Z Alfu 10mg Tablet PR?
Extreme care should be taken if you are taking sildenafil or vardenafil along with Z Alfu 10mg Tablet PR. The combination may cause a significant decrease in blood pressure which can be serious. Inform your doctor if you are taking these medicines.
What can patients do to help alleviate or prevent discomfort and side effects due to Z Alfu 10mg Tablet PR?
Z Alfu 10mg Tablet PR may lower your blood pressure especially when you suddenly stand up after lying down. You may feel dizzy or fainting and therefore you should get up slowly from bed or chair. This medicine may impair your reactions. Hence, avoid driving or hazardous activities until you know how this medicine will affect you.
Show more
Show less","Z Alfu 10mg Tablet PR helps in relieving the symptoms of enlarged prostate. It does not decrease the size of the prostate.
Z Alfu 10mg Tablet PR must be taken with food.
You will feel better within hours or days of starting the treatment. Full effect is usually seen within 2 weeks.
Z Alfu 10mg Tablet PR may cause dizziness or sleepiness. Do not drive or do anything requiring concentration until you know how it affects you.
If you are scheduled to undergo an eye surgery due to cataract or glaucoma, inform your eye doctor about the usage of Z Alfu 10mg Tablet PR.
Inform your doctor if you have ever been diagnosed with kidney or liver problems.
Z Alfu 10mg Tablet PR helps in relieving the symptoms of enlarged prostate. It does not decrease the size of the prostate.
Z Alfu 10mg Tablet PR must be taken with food.
You will feel better within hours or days of starting the treatment. Full effect is usually seen within 2 weeks.
Z Alfu 10mg Tablet PR may cause dizziness or sleepiness. Do not drive or do anything requiring concentration until you know how it affects you.
If you are scheduled to undergo an eye surgery due to cataract or glaucoma, inform your eye doctor about the usage of Z Alfu 10mg Tablet PR.
Inform your doctor if you have ever been diagnosed with kidney or liver problems.","If you miss a dose of Z Alfu 10mg Tablet PR, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,"For informational purposes only. Consult a doctor before taking any medicines.
Z Alfu 10mg Tablet PR
₹12.0/Tablet PR
Alfoo 10mg Tablet PR
Dr Reddy's Laboratories Ltd
₹26.03/tablet pr
117% costlier
Flotral 10 Tablet PR
Sun Pharmaceutical Industries Ltd
₹18.03/tablet pr
50% costlier
Alfusin Tablet PR
Cipla Ltd
₹20.6/tablet pr
72% costlier
Velfu Tablet PR
Intas Pharmaceuticals Ltd
₹21/tablet pr
75% costlier
Alfugress Tablet PR
La Renon Healthcare Pvt Ltd
₹11.9/tablet pr
1% cheaper
View all substitutes","Taking Z Alfu with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Clarithromycin
(Injection Route)
Severe
If concurrent use is essential, watch out for symptoms such as dizziness, fainting, blurred vision, nausea, fatigue, confusion, cold or clammy skin, shallow breathing or rapid puls
... More
Clarithromycin
(Oral Route)
Severe
If concurrent use is essential, watch out for symptoms such as dizziness, fainting, blurred vision, nausea, fatigue, confusion, cold or clammy skin, shallow breathing or rapid puls
... More
Atazanavir
(Oral Route)
Severe
If concurrent use is essential, watch out for symptoms such as dizziness, fainting, blurred vision, nausea, fatigue, confusion, cold or clammy skin, shallow breathing or rapid puls
... More
Clarithromycin
(Oral Route)
Severe
If concurrent use is essential, watch out for symptoms such as dizziness, fainting, blurred vision, nausea, fatigue, confusion, cold or clammy skin, shallow breathing or rapid puls
... More
Clarithromycin
(Oral Route)
Severe
If concurrent use is essential, watch out for symptoms such as dizziness, fainting, blurred vision, nausea, fatigue, confusion, cold or clammy skin, shallow breathing or rapid puls
... More
View all drug interactions","CONSULT YOUR DOCTOR
It is not known whether it is safe to consume alcohol with Z Alfu 10mg Tablet PR. Please consult your doctor.
Pregnancy
UNSAFE
Z Alfu 10mg Tablet PR is highly unsafe during pregnancy. It can cause serious harm to the unborn baby, including birth defects and pregnancy loss. Do not use this medicine if you are pregnant or planning to become pregnant.
Z Alfu 10mg Tablet PR is not indicated for women.
Breast feeding
UNSAFE
Z Alfu 10mg Tablet PR is unsafe to use during breastfeeding. Data suggests that the drug may cause toxicity to the baby.
Z Alfu 10mg Tablet PR is not indicated for women.
Driving
CAUTION
Z Alfu 10mg Tablet PR may cause dizziness or weakness due to changes in blood pressure. Do not drive if these symptoms occur.
Kidney
CAUTION
Z Alfu 10mg Tablet PR should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
UNSAFE
Z Alfu 10mg Tablet PR is unsafe to use in patients with liver disease and should be avoided.",,,,,In very rare cases your liver may be affected and cause liver function abnormality. Inform the doctor if you already have liver disease before starting the medication. The doctor will prescribe a lower dose of Z Alfu 10mg Tablet PR once or twice daily.,Alfuzosin (10mg),,"Chemical Class
Quinazolinamines
Habit Forming
No
Therapeutic Class
UROLOGY
Action Class
Uroselective Adrenergic Receptor(α1a) Antagonists","Z Alfu 10mg Tablet PR is used in the treatment of Benign prostatic hyperplasia. View Z Alfu 10mg Tablet PR (strip of 10.0 Tablet pr) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
