skuId,slug,link,title,manufacturer,pack,packForm,packSize,packUnit,price,mrp,discount,rxRequired,isPrescriptionRequired,drugType,shortComposition,isInStock,rating,numRatings,imageUrl,uses,benefits,sideEffects,howToUse,howItWorks,safetyAdvice,whenNotToUse,faqs,expertAdvice,missedDose,overdose,storage,substitutes,interactions,alcoholInteraction,pregnancyAdvice,breastfeedingAdvice,drivingAdvice,kidneyAdvice,liverAdvice,composition,quickTips,factBox,metaDescription
854382,/drugs/j-b-chemical-rantac-50mg-injection-854382,https://www.1mg.com/drugs/j-b-chemical-rantac-50mg-injection-854382,J B Chemical Rantac  50mg Injection,J B Chemicals and Pharmaceuticals Ltd,vial of 2 ml Injection,,,,₹ 28.22,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Ranitidine (50mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","J B Chemical Rantac  50mg Injection is also used to treat ulcers (sores in the lining of the stomach or intestine) which did not get cured with other medications. It is generally administered by a doctor or a nurse. Do not self-administered this medicine at home. The dose will depend on what you are being treated for. Follow the advice of your doctor while taking the medicine. This medicine should relieve indigestion and heartburn within a few hours. You may only need to use it for a short time when you have symptoms. If you are getting the injection to prevent ulcers and other conditions you may need to take it for longer a period. You should keep using it regularly to prevent problems from happening in the future. You may be able to help improve your symptoms by eating smaller meals more often and avoiding spicy or fatty foods.
Most people do not experience any side effects while taking the medicine. However, some people may experience headache, constipation, feeling drowsy or tired, and diarrhea. These side effects are usually mild and will go away when you stop taking this medicine or as you adjust to it. Consult your doctor if any of these side effects bother you or do not go away.
Before taking it, you should tell your doctor if you have any kidney or liver problems. Also tell your doctor what other medicines you are taking as some may affect, or be affected by, this medicine. This medicine is usually considered safe to take during pregnancy and breastfeeding if it has been prescribed by a doctor. Avoid drinking alcohol as this can increase the amount of acid in your stomach, and make your symptoms worse.","In Gastroesophageal reflux disease (Acid reflux)
Gastroesophageal reflux disease (GERD) is a chronic condition which is like having heartburn consistently rather than just occasionally. It happens because a muscle above your stomach relaxes too much and allows stomach contents to come back up into your oesophagus and mouth. J B Chemical Rantac  50mg Injection reduces the amount of acid your stomach makes and relieves the pain associated with heartburn and acid reflux. You should take it exactly as it is prescribed for it to be effective.
Some simple lifestyle changes can help stop or reduce heartburn. Think about what foods trigger heartburn and try to avoid them; eat smaller, more frequent meals; try to lose weight if you are overweight and try to find ways to relax. Do not eat within 3 to 4 hours of going to bed.
In Peptic ulcer disease
Stomach ulcers are usually caused by using non-steroidal anti-inflammatory drugs (NSAIDs) or by bacteria called Helicobacter pylori. They both break down the stomach’s defence against the acid it produces to digest food. This damages the stomach and allows an ulcer to form. J B Chemical Rantac  50mg Injection may be used to treat these ulcers. It reduces the amount of acid your stomach makes which prevents further damage to the ulcer as it heals naturally. You may be given other medicines depending on what caused the ulcer. It may also be prescribed to prevent stomach ulcers from forming by reducing the amount of acid.
show more
show less","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of J B Chemical
Diarrhea
Headache
Gastrointestinal disturbance",,,"Alcohol
UNSAFE
It is unsafe to consume alcohol with J B Chemical Rantac  50mg Injection.
Pregnancy
CONSULT YOUR DOCTOR
J B Chemical Rantac  50mg Injection may be unsafe to use during pregnancy. Although there are limited studies in humans, animal studies have shown harmful effects on the developing baby. Your doctor will weigh the benefits and any potential risks before prescribing it to you. Please consult your doctor.
Breast feeding
CONSULT YOUR DOCTOR
J B Chemical Rantac  50mg Injection is probably unsafe to use during breastfeeding. Limited human data suggests that the drug may pass into the breastmilk and harm the baby.
Driving
SAFE
J B Chemical Rantac  50mg Injection does not usually affect your ability to drive.
Kidney
CAUTION
J B Chemical Rantac  50mg Injection should be used with caution in patients with kidney disease. Dose adjustment of J B Chemical Rantac  50mg Injection may be needed. Please consult your doctor.
Liver
CAUTION
J B Chemical Rantac  50mg Injection should be used with caution in patients with liver disease. Dose adjustment of J B Chemical Rantac  50mg Injection may be needed. Please consult your doctor.",,"Is J B Chemical Rantac  50mg Injection safe for long-term use?
There is limited data available on whether J B Chemical Rantac  50mg Injection can be used for the long term or not, but it is a relatively safe medicine. You should take it for the duration advised by your doctor. Do not take over-the-counter J B Chemical Rantac  50mg Injection for longer than 2 weeks unless advised by your doctor.
Is J B Chemical Rantac  50mg Injection effective?
J B Chemical Rantac  50mg Injection would be effective only if used for the right indication in the dose and the duration as advised by the doctor. In case you do not find any change in your condition while taking this medicine, please talk to your doctor. Do not change the dose or stop taking the medicine without consulting your doctor.
What are the dos and don’ts while taking J B Chemical Rantac  50mg Injection?
Avoid taking aspirin and other painkillers used to treat arthritis, period pain, or headache. These medicines may irritate the stomach and make your condition worse. Contact your doctor who may suggest other medicines. Avoid coffee, tea, cocoa, and cola drinks because these contain ingredients that may irritate your stomach. Eat smaller, more frequent meals. Eat slowly and chew your food carefully. Try not to rush while having meals. You should stop or cut down on smoking.
How long does it take for J B Chemical Rantac  50mg Injection to start working?
J B Chemical Rantac  50mg Injection starts working as fast as 15 minutes from when it is given. Its effect is seen to last all day or all night.
Can I take J B Chemical Rantac  50mg Injection empty stomach?
J B Chemical Rantac  50mg Injection may be taken with or without food. It can be taken once daily before bedtime or twice daily in the morning and before bedtime, as recommended.
How long does it take for J B Chemical Rantac  50mg Injection to start working?
J B Chemical Rantac  50mg Injection starts working as fast as 15 minutes from when it is given. Its effect is seen to last all day or all night.
What is the difference between J B Chemical Rantac  50mg Injection and omeprazole?
J B Chemical Rantac  50mg Injection and Omeprazole belong to different groups of medicines. While J B Chemical Rantac  50mg Injection belongs to histamine H2 antagonists group, Omeprazole belongs to proton pump inhibitors group. These medicines (J B Chemical Rantac  50mg Injection and Omeprazole) work by reducing the amount of acid made by the stomach, to give relief of symptoms and allow healing to take place.
Can I take alcohol with J B Chemical Rantac  50mg Injection?
Alcohol does not interfere with the working of J B Chemical Rantac  50mg Injection. But, you should avoid taking alcohol as it may further damage the stomach, delaying your recovery.
What are the serious side effects of J B Chemical Rantac  50mg Injection?
J B Chemical Rantac  50mg Injection may have some serious side effects, but these are rare. These side effects may include hives, skin rash, itching, hoarseness, and difficulty in breathing or swallowing. Another serious symptom may be swelling of the face, throat, tongue, lips, eyes, hands, feet, ankles, or lower legs. Inform your doctor in case you notice any of the mentioned symptoms.
What are the dos and don’ts while taking J B Chemical Rantac  50mg Injection?
Avoid taking aspirin and other painkillers used to treat arthritis, period pain, or headache. These medicines may irritate the stomach and make your condition worse. Contact your doctor who may suggest other medicines. Avoid coffee, tea, cocoa, and cola drinks because these contain ingredients that may irritate your stomach. Eat smaller, more frequent meals. Eat slowly and chew your food carefully. Try not to rush while having meals. You should stop or cut down on smoking.
Is J B Chemical Rantac  50mg Injection safe for long-term use?
There is limited data available on whether J B Chemical Rantac  50mg Injection can be used for the long term or not, but it is a relatively safe medicine. You should take it for the duration advised by your doctor. Do not take over-the-counter J B Chemical Rantac  50mg Injection for longer than 2 weeks unless advised by your doctor.
Is J B Chemical Rantac  50mg Injection effective?
J B Chemical Rantac  50mg Injection would be effective only if used for the right indication in the dose and the duration as advised by the doctor. In case you do not find any change in your condition while taking this medicine, please talk to your doctor. Do not change the dose or stop taking the medicine without consulting your doctor.
Show more
Show less","It is given as an injection into the veins under the supervision of the doctor.
If you are also taking other medications to treat acidity (e.g., antacid), take them 2 hours before or after taking J B Chemical Rantac  50mg Injection.
Avoid taking soft drinks, citrus fruits like orange and lemon, which can irritate the stomach and increase acid secretion.
Inform your doctor if you do not feel better after taking J B Chemical Rantac  50mg Injection for 2 weeks as you may be suffering from some other problems.
Inform your doctor if you have ever been diagnosed with kidney disease as dose of your medicine may need to be adjusted.","If you missed a dose of J B Chemical Rantac  50mg Injection, consult your doctor.",,,same salt composition,"Taking J B Chemical with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Pazopanib
(Oral Route)
Severe
Ranitidine may reduce blood levels of Pazopanib. Ranitidine may reduce blood levels of Pazopanib.
Avoid concomitant use. Please consult with your doctor for safer alternative of Ra
... More
Dasatinib
(Oral Route)
Severe
Ranitidine may reduce blood levels and efficacy of Dasatinib. Ranitidine may reduce blood levels and efficacy of Dasatinib.
Do not consume Dasatinib with Ranitidine.
Memantine
(Oral Route)
Moderate
Talk to your doctor if you notice any unusual symptoms.
Concurrent use may potentially alter the blood levels of both medications.
Ketoconazole
(Oral Route)
Moderate
If concurrent use is essential, your doctor may recommend you to take Ketoconazole with an acidic drink (like cola), monitor your treatment and adjust the doses as per the observat
... More
Phenytoin
(Oral Route)
Moderate
Talk to your doctor if you notice any unusual symptoms.
Although the likelihood is low, concurrent use may cause a slow heart rate.
View all drug interactions","UNSAFE
It is unsafe to consume alcohol with J B Chemical Rantac  50mg Injection.
Pregnancy
CONSULT YOUR DOCTOR
J B Chemical Rantac  50mg Injection may be unsafe to use during pregnancy. Although there are limited studies in humans, animal studies have shown harmful effects on the developing baby. Your doctor will weigh the benefits and any potential risks before prescribing it to you. Please consult your doctor.
Breast feeding
CONSULT YOUR DOCTOR
J B Chemical Rantac  50mg Injection is probably unsafe to use during breastfeeding. Limited human data suggests that the drug may pass into the breastmilk and harm the baby.
Driving
SAFE
J B Chemical Rantac  50mg Injection does not usually affect your ability to drive.
Kidney
CAUTION
J B Chemical Rantac  50mg Injection should be used with caution in patients with kidney disease. Dose adjustment of J B Chemical Rantac  50mg Injection may be needed. Please consult your doctor.
Liver
CAUTION
J B Chemical Rantac  50mg Injection should be used with caution in patients with liver disease. Dose adjustment of J B Chemical Rantac  50mg Injection may be needed. Please consult your doctor.",,,,,"Dr. Ankur Kumar Tanwar
Ayurveda
Ok tell me the duration of problem
MORE",Ranitidine (50mg),,"Chemical Class
Aralkylamines Derivative
Habit Forming
No
Therapeutic Class
GASTRO INTESTINAL
Action Class
Histamine Type-2 Receptor Antagonists (H2 Blockers)","J B Chemical Rantac  50mg Injection is used in the treatment of Gastroesophageal reflux disease (Acid reflux),Peptic ulcer disease. View J B Chemical Rantac  50mg Injection (vial of 2.0 ml Injection) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
700115,/drugs/j-cef-500mg-tablet-700115,https://www.1mg.com/drugs/j-cef-500mg-tablet-700115,J Cef 500mg Tablet,J M PHARMA PVT LTD,strip of 10 tablets,,,,₹ 421.88,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Cefuroxime (500mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","J Cef 500mg Tablet should be taken with food to avoid an upset stomach. Take it regularly at evenly spaced intervals as per the schedule prescribed by your doctor. Taking it at the same time every day will help you remember to take it. The dose will depend on what you are being treated for and the severity of your condition. Make sure to complete the full course. It will not work for viral infections such as the flu or the common cold. Using any antibiotic when you do not need it can make it less effective for future infections.
The most common side effects of this medicine include rash, vomiting, increased liver enzymes, nausea, and diarrhea. These are usually mild, but let your doctor know if they bother you or last more than a few days.
Before using it, you should tell your doctor if you are allergic to any antibiotics or have any kidney or liver problems. You should also let your doctor know all other medicines you are taking as they may affect, or be affected by, this medicine. Pregnant and breastfeeding mothers should consult their doctor before using it.","In Treatment of Bacterial infections
J Cef 500mg Tablet is a versatile antibiotic medicine that kills the infection-causing bacteria in your body. This medicine is used to treat many different types of infections, such as those of the lungs (pneumonia), ear, abdomen, urinary tract, bones, joints, skin, and soft tissues. This medicine usually makes you feel better within a few days, but you should continue taking it as prescribed even when you feel better. Stopping it early may make the infection come back and harder to treat.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of J Cef
Rash
Vomiting
Allergic reaction
Increased liver enzymes
Nausea
Diarrhea",,,"Alcohol
SAFE
Consuming alcohol with J Cef 500mg Tablet does not cause any harmful side effects.
Pregnancy
SAFE IF PRESCRIBED
J Cef 500mg Tablet is generally considered safe to use during pregnancy. Animal studies have shown low or no adverse effects to the developing baby; however, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
J Cef 500mg Tablet is safe to use during breastfeeding. Human studies suggest that the drug does not pass into the breastmilk in a significant amount and is not harmful to the baby.
Avoid prolonged use of J Cef 500mg Tablet, since it may have possible effects such as rash and diarrhea.
Driving
CONSULT YOUR DOCTOR
It is not known whether J Cef 500mg Tablet alters the ability to drive. Do not drive if you experience any symptoms that affect your ability to concentrate and react.
It may cause dizziness in some patients. Patients should be cautious when driving or operating machinery.
Kidney
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cef 500mg Tablet in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cef 500mg Tablet in patients with liver disease. Please consult your doctor.",,"How long does J Cef 500mg Tablet take to work?
The amount of time J Cef 500mg Tablet takes to work depends on the type of infection and response of the patient to the medicine. The antibiotic may start working after you take it but for maximum effect it may require some time. Usually, the symptoms of bacterial infections start to decrease in 48 to 72 hours after starting the medication.
How long should you take J Cef 500mg Tablet?
The duration of therapy with J Cef 500mg Tablet depends upon the type of infection. It is usually given for 7 days. It ranges from 5 to 10 days and depends on the response of the infection in the patient. Before starting the medication consult a doctor who will prescribe the exact duration of therapy and follow the instructions as given.
Can J Cef 500mg Tablet be taken on an empty stomach?
No, J Cef 500mg Tablet should not be taken on an empty stomach like other antibiotics of its class. It should be taken twice daily after a meal. Taking J Cef 500mg Tablet with food increases the absorption rate of the drug. This further enhances the effectiveness of the medicine to treat the infection.
Can J Cef 500mg Tablet treat UTI?
Yes, J Cef 500mg Tablet can be used to treat urinary tract infection (UTI). But, it is prescribed only in cases of uncomplicated UTIs for 7 to 10 days. The medication is to be prescribed by the doctor only, self-medication is not advised. The severity of the UTI decides the kind of therapy needed to treat it.","Your doctor has prescribed J Cef 500mg Tablet to cure your infection and improve your symptoms.
Do not skip any doses and finish the full course of treatment even if you feel better. Stopping it early may make the infection come back and harder to treat.
Consider taking it with food to avoid an upset stomach.
Diarrhea may occur as a side effect, but it should stop when your course is complete. Inform your doctor if it does not stop or if you find blood in your stools.
Discontinue J Cef 500mg Tablet and inform your doctor immediately if you get a rash, itchy skin, swelling of the face and mouth, or have difficulty breathing.","If you miss a dose of J Cef 500mg Tablet, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,same salt composition,"Taking J Cef with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Cholera Vaccine (Inactivated)
(Oral Route)
Severe
Do not consume Cholera Vaccine (Inactivated) two weeks before and at least 10 days after consuming Cefuroxime. Please consult your doctor. Cefuroxime may reduce the efficacy of Cho
... More
Purified Vi Polysaccharide Typhoid Vaccine
(Injection Route)
Severe
Cefuroxime may reduce the efficacy of Purified Vi Polysaccharide Typhoid Vaccine. Cefuroxime may reduce the efficacy of Purified Vi Polysaccharide Typhoid Vaccine.
Do not consume P
... More
Kanamycin
(Injection Route)
Moderate
Your doctor may monitor your kidney function regularly.
Concurrent use may increase the risk of kidney damage.
Streptomycin
(Injection Route)
Moderate
Your doctor may monitor your kidney function regularly.
Concurrent use may increase the risk of kidney damage.
Mycophenolate mofetil
(Oral Route)
Moderate
Your doctor may monitor the effects of Mycophenolate mofetil along with your overall treatment and adjust the doses as per the observations. Mycophenolate mofetil may increase the
... More
View all drug interactions","SAFE
Consuming alcohol with J Cef 500mg Tablet does not cause any harmful side effects.
Pregnancy
SAFE IF PRESCRIBED
J Cef 500mg Tablet is generally considered safe to use during pregnancy. Animal studies have shown low or no adverse effects to the developing baby; however, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
J Cef 500mg Tablet is safe to use during breastfeeding. Human studies suggest that the drug does not pass into the breastmilk in a significant amount and is not harmful to the baby.
Avoid prolonged use of J Cef 500mg Tablet, since it may have possible effects such as rash and diarrhea.
Driving
CONSULT YOUR DOCTOR
It is not known whether J Cef 500mg Tablet alters the ability to drive. Do not drive if you experience any symptoms that affect your ability to concentrate and react.
It may cause dizziness in some patients. Patients should be cautious when driving or operating machinery.
Kidney
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cef 500mg Tablet in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cef 500mg Tablet in patients with liver disease. Please consult your doctor.","Cefuroxime [EMC SmpC]. Camberley Surrey: Sandoz Limited; 2025. [Accessed 29 Oct. 2025] (online) Available from:
Central Drugs Standard Control Organisation (CDSCO). [Accessed 28 Mar. 2019] (online) Available from:
Cefuroxime Axetil [Prescribing Information]. Roorkee, Uttarakhand: Twenty First Century Pharmaceutical Pvt. Ltd.; 2023. [Accessed 29 Oct. 2025] (online) Available from:",,,Concurrent use may increase the risk of kidney damage.,,Cefuroxime (500mg),,"Chemical Class
Intermediate spectrum {Second generation cephalosporins}
Habit Forming
No
Therapeutic Class
ANTI INFECTIVES
Action Class
Second-Generation Cephalosporins","J Cef 500mg Tablet is used in the treatment of Bacterial infections. View J Cef 500mg Tablet (strip of 10.0 tablets) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
1099230,/drugs/j-cefo-s-1000mg-500mg-injection-1099230,https://www.1mg.com/drugs/j-cefo-s-1000mg-500mg-injection-1099230,J Cefo S 1000mg/500mg Injection,Divyam Healthcare,vial of 1 Injection,,,,₹ 155.63,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Cefoperazone (1000mg) + Sulbactam (500mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","Treatment of Bacterial infections
Benefits of J Cefo S Injection
In Treatment of Bacterial infections
J Cefo S 1000mg/500mg Injection contains two different medicines, Cefoperazone and Sulbactum, that work together to kill the bacteria that cause infections. Cefoperazone works by stopping the growth of bacteria. Sulbactam reduces resistance and enhances the activity of Cefoperazone against bacteria.
J Cefo S 1000mg/500mg Injection can be used to treat many different bacterial infections such as ear, sinus, throat, lung, urinary tract, skin and soft tissues. This medicine usually makes you feel better within a few days, but you should continue taking it as prescribed even when you feel better to make sure that all bacteria are killed and do not become resistant.","In Treatment of Bacterial infections
J Cefo S 1000mg/500mg Injection contains two different medicines, Cefoperazone and Sulbactum, that work together to kill the bacteria that cause infections. Cefoperazone works by stopping the growth of bacteria. Sulbactam reduces resistance and enhances the activity of Cefoperazone against bacteria.
J Cefo S 1000mg/500mg Injection can be used to treat many different bacterial infections such as ear, sinus, throat, lung, urinary tract, skin and soft tissues. This medicine usually makes you feel better within a few days, but you should continue taking it as prescribed even when you feel better to make sure that all bacteria are killed and do not become resistant.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of J Cefo S
Decreased white blood cell count (neutrophils)
Decreased white blood cell count (lymphocytes)
Decreased hemoglobin
Decreased hematocrit level
Low blood platelets
Coagulation disorder
Increased white blood cell count (eosinophils)
Diarrhea
Nausea
Increased alanine aminotransferase
Increased aspartate aminotransferase
Increased alkaline phosphatase level in blood
Vomiting
Increased bilirubin in the blood",,,"Alcohol
UNSAFE
Consuming alcohol while taking J Cefo S 1000mg/500mg Injection may cause symptoms such as flushing, increased heart beat, nausea, thirst, chest pain and low blood pressure (Disulfiram reaction).
Pregnancy
SAFE IF PRESCRIBED
J Cefo S 1000mg/500mg Injection is generally considered safe to use during pregnancy. Animal studies have shown low or no adverse effects to the developing baby; however, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
J Cefo S 1000mg/500mg Injection is safe to use during breastfeeding. Human studies suggest that the drug does not pass into the breastmilk in a significant amount and is not harmful to the baby.
Driving
CONSULT YOUR DOCTOR
It is not known whether J Cefo S 1000mg/500mg Injection alters the ability to drive. Do not drive if you experience any symptoms that affect your ability to concentrate and react.
Kidney
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cefo S 1000mg/500mg Injection in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cefo S 1000mg/500mg Injection in patients with liver disease. Please consult your doctor.",,"What is J Cefo S 1000mg/500mg Injection?
J Cefo S 1000mg/500mg Injection is a combination of two medicines: Cefoperazone and Sulbactam. Cefoperazone is an antibiotic which works by preventing the formation of the bacterial protective covering which is essential for the survival of bacteria. Sulbactam is a beta-lactamase inhibitor which reduces resistance and enhances the activity of Cefoperazone against bacteria.
How long does J Cefo S 1000mg/500mg Injection takes to work?
Usually, J Cefo S 1000mg/500mg Injection starts working soon after taking it. However, it may take some days to kill all the harmful bacteria and make you feel better.
What if I don't get better after using J Cefo S 1000mg/500mg Injection?
Inform your doctor if you don't feel better after finishing the full course of treatment. Also, inform him if your symptoms are getting worse while using this medicine.","You have been prescribed this combination medicine to treat bacterial infections even if they have developed resistance.
Finish the prescribed course, even if you start to feel better. Stopping it early may make the infection come back and harder to treat.
Diarrhea may occur as a side effect. Taking probiotics along with J Cefo S 1000mg/500mg Injection may help. Talk to your doctor if you notice bloody stools or develop abdominal cramps.
Stop taking J Cefo S 1000mg/500mg Injection and inform your doctor immediately if you develop an itchy rash, swelling of the face, throat or tongue or breathing difficulties while taking it.","If you miss a dose of J Cefo S 1000mg/500mg Injection, please consult your doctor.",,,same salt composition,,"UNSAFE
Consuming alcohol while taking J Cefo S 1000mg/500mg Injection may cause symptoms such as flushing, increased heart beat, nausea, thirst, chest pain and low blood pressure (Disulfiram reaction).
Pregnancy
SAFE IF PRESCRIBED
J Cefo S 1000mg/500mg Injection is generally considered safe to use during pregnancy. Animal studies have shown low or no adverse effects to the developing baby; however, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
J Cefo S 1000mg/500mg Injection is safe to use during breastfeeding. Human studies suggest that the drug does not pass into the breastmilk in a significant amount and is not harmful to the baby.
Driving
CONSULT YOUR DOCTOR
It is not known whether J Cefo S 1000mg/500mg Injection alters the ability to drive. Do not drive if you experience any symptoms that affect your ability to concentrate and react.
Kidney
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cefo S 1000mg/500mg Injection in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited information available on the use of J Cefo S 1000mg/500mg Injection in patients with liver disease. Please consult your doctor.",,,,,,Cefoperazone (1000mg) + Sulbactam (500mg),,"Habit Forming
No
Therapeutic Class
ANTI INFECTIVES","J Cefo S 1000mg/500mg Injection is used in the treatment of Bacterial infections. View J Cefo S 1000mg/500mg Injection (vial of 1.0 Injection) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
