skuId,slug,link,title,manufacturer,pack,packForm,packSize,packUnit,price,mrp,discount,rxRequired,isPrescriptionRequired,drugType,shortComposition,isInStock,rating,numRatings,imageUrl,uses,benefits,sideEffects,howToUse,howItWorks,safetyAdvice,whenNotToUse,faqs,expertAdvice,missedDose,overdose,storage,substitutes,interactions,alcoholInteraction,pregnancyAdvice,breastfeedingAdvice,drivingAdvice,kidneyAdvice,liverAdvice,composition,quickTips,factBox,metaDescription
684223,/drugs/p-100-drop-684223,https://www.1mg.com/drugs/p-100-drop-684223,P 100 Drop,Apex Laboratories Pvt Ltd,bottle of 15 ml Oral Suspension,,,,₹ 28.19,,,{},,,Paracetamol (100mg/ml),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/uqohd1f4olncvcpmedri.jpg","Pain relief
Treatment of Fever
Benefits of P 100 Drop for your child
In Pain relief
P 100 Drop is a common painkiller used to treat aches and pains. It works by blocking chemical messengers in the brain that tell us we have pain. It is effective in relieving pain caused by headache, migraine, nerve pain, toothache, sore throat, period (menstrual) pains, arthritis, and muscle aches. This medicine is very widely used and very rarely causes side effects if taken at the right dosage. Take it as it is prescribed to get the most benefit. Do not take more or for longer than needed as that can be dangerous. In general, you should take the lowest dose that works, for the shortest possible time. It is also the first choice of painkiller during pregnancy or breastfeeding.
In Treatment of Fever
P 100 Drop is also used to reduce a high temperature (fever). It works by blocking the release of certain chemical messengers that cause fever. It may be prescribed alone or in combination with another medicine. You should take it regularly as advised by your doctor.
show more
show less","In Pain relief
P 100 Drop is a common painkiller used to treat aches and pains. It works by blocking chemical messengers in the brain that tell us we have pain. It is effective in relieving pain caused by headache, migraine, nerve pain, toothache, sore throat, period (menstrual) pains, arthritis, and muscle aches. This medicine is very widely used and very rarely causes side effects if taken at the right dosage. Take it as it is prescribed to get the most benefit. Do not take more or for longer than needed as that can be dangerous. In general, you should take the lowest dose that works, for the shortest possible time. It is also the first choice of painkiller during pregnancy or breastfeeding.
In Treatment of Fever
P 100 Drop is also used to reduce a high temperature (fever). It works by blocking the release of certain chemical messengers that cause fever. It may be prescribed alone or in combination with another medicine. You should take it regularly as advised by your doctor.
show more
show less","P 100 Drop does not pose serious side effects and is well-tolerated by children. In case the side effects do occur, they’re likely to subside once the body adapts to the medicine. Consult your child’s doctor if these side effects persist or bother your child. The most common side effects include-
Common side effects of P
Stomach pain
Indigestion
Nausea
Vomiting",,,"Kidney
CAUTION
P 100 Drop should be used with caution in patients with severe kidney disease. Dose adjustment of P 100 Drop may be needed. Please consult your doctor.
Liver
CAUTION
P 100 Drop should be used with caution in patients with liver disease. Dose adjustment of P 100 Drop may be needed. Please consult your doctor.
However, the use of P 100 Drop is not recommended in children with severe liver disease and active liver disease.",,"How much P 100 Drop should I give to my child?
Always follow your doctor's instructions regarding how much of the medicine to give and how often to give it. This depends on the strength of the medicine and the age of your child. You may also check the label or the leaflet inside the packaging for directions before use.
Can I give P 100 Drop to my child for low-grade fever?
You can give this medicine if your child has a temperature of 38.3°C (101°F) or higher. But, you must always try to speak to your child’s doctor first.
When will my child’s condition improve after taking P 100 Drop?
P 100 Drop usually starts working within 30 to 60 minutes of intake and shows its peak effect within 3 to 4 hours. Your child may start to feel better after a few doses. In case the pain or fever persists longer, consult your child’s doctor immediately.
My child’s fever is persistent even after taking P 100 Drop. What should I do?
If the fever doesn't come down after the initial few doses, the cause might be an infection (virus or bacteria). It is advised to consult your child’s doctor for specific treatment.
How much of P 100 Drop is considered as an overdose?
You should only take four doses of P 100 Drop in 24 hours. There should be a gap of at least 4-6 hours between two doses. Do not take it for more than 3 days without first talking to your doctor.
Is there any special diet my child needs to follow while taking this medicine?
Unless instructed by your doctor, your child should take a normal, balanced diet while continuing this medicine, as a lack of nutrition can put your child at risk of developing medication toxicity.
Where should I store this medicine?
Keep this medicine at room temperature in a dry place beyond the reach of children.
In what conditions P 100 Drop must be given with caution?
It is advised to use the P 100 Drop with caution if the child has malnutrition, G6PD deficiency, liver disease, or any medical allergy. So, do not hesitate to share your child’s complete medical history with the doctor, as that will help the doctor decide whether the medicine is safe for your child or not.
Can I give P 100 Drop on a routine basis when my child is taking a vaccine?
It is generally not recommended to give P 100 Drop routinely with vaccines that may cause fever. Studies suggest that doing so might reduce the effectiveness of the vaccine.
Show more
Show less","Give P 100 Drop to your child with food or milk to prevent an upset stomach.
Your child should not take more than four doses of this medicine in 24 hours, so wait up to 4 hours between doses.
Never give any other medicine formulation containing paracetamol along with this medicine, as that may lead to serious side effects.
Inform the doctor if your child has liver disease, as the dose may need to be adjusted.
If P 100 Drop does not seem to be helping your child, contact your doctor for advice. Do not give extra doses.",,"You should only take four doses of P 100 Drop in 24 hours. There should be a gap of at least 4-6 hours between two doses. Do not take it for more than 3 days without first talking to your doctor.
Is there any special diet my child needs to follow while taking this medicine?
Unless instructed by your doctor, your child should take a normal, balanced diet while continuing this medicine, as a lack of nutrition can put your child at risk of developing medication toxicity.
Where should I store this medicine?
Keep this medicine at room temperature in a dry place beyond the reach of children.
In what conditions P 100 Drop must be given with caution?
It is advised to use the P 100 Drop with caution if the child has malnutrition, G6PD deficiency, liver disease, or any medical allergy. So, do not hesitate to share your child’s complete medical history with the doctor, as that will help the doctor decide whether the medicine is safe for your child or not.
Can I give P 100 Drop on a routine basis when my child is taking a vaccine?
It is generally not recommended to give P 100 Drop routinely with vaccines that may cause fever. Studies suggest that doing so might reduce the effectiveness of the vaccine.",,"For informational purposes only. Consult a doctor before taking any medicines.
P 100 Drop
₹28.19/Oral Suspension
T-98 Paediatric Drops
Mankind Pharma Ltd
₹33.99/oral suspension
21% costlier
Dolo Drops
Micro Labs Ltd
₹30.94/oral suspension
10% costlier
Sumo L Drops
Alkem Laboratories Ltd
₹37/oral suspension
31% costlier
Pyrigesic Drop
East India Pharmaceutical Works Ltd
₹30.94/oral suspension
10% costlier
Pacimol Drops
Ipca Laboratories Ltd
₹33.98/oral suspension
21% costlier","Taking P with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Bemiparin
(Injection Route)
Moderate
If concurrent use is essential, watch out for symptoms such as fatigue, nausea, loss of appetite, dark urine or jaundice and consult your doctor if you experience them. They may ad
... More
Certoparin
(Injection Route)
Moderate
If concurrent use is essential, watch out for symptoms such as fatigue, nausea, loss of appetite, dark urine or jaundice and consult your doctor if you experience them. They may ad
... More
Cholestyramine
(Oral Route)
Moderate
If concurrent use is essential, your doctor may monitor your treatment and adjust the doses as per the observations. Paracetamol may increase the effect of Cholestyramine.
Dalteparin
(Injection Route)
Moderate
If concurrent use is essential, watch out for symptoms such as fatigue, nausea, loss of appetite, dark urine or jaundice and consult your doctor if you experience them. They may ad
... More
Lenalidomide
(Oral Route)
Moderate
Your doctor may monitor your liver function frequently.
Concurrent use may increase the risk of liver damage.
View all drug interactions",,,,,"CAUTION
P 100 Drop should be used with caution in patients with severe kidney disease. Dose adjustment of P 100 Drop may be needed. Please consult your doctor.
Liver
CAUTION
P 100 Drop should be used with caution in patients with liver disease. Dose adjustment of P 100 Drop may be needed. Please consult your doctor.
However, the use of P 100 Drop is not recommended in children with severe liver disease and active liver disease.",Concurrent use may increase the risk of liver damage.,Paracetamol (100mg/ml),,"Chemical Class
P-Aminophenol Derivative
Habit Forming
No
Therapeutic Class
PAIN ANALGESICS
Action Class
Analgesic & Antipyretic-PCM","P 100 Drop is used in the treatment of Pain relief,Fever. View P 100 Drop (bottle of 15.0 ml Oral Suspension) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
345467,/drugs/p-120-suspension-345467,https://www.1mg.com/drugs/p-120-suspension-345467,P 120 Suspension,Apex Laboratories Pvt Ltd,bottle of 60 ml Oral Suspension,,,,₹ 39.06,,,{},,,Paracetamol (120mg/5ml),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/3c8e62ec035541a1a3c6590049e3068b.jpg","Pain relief
Treatment of Fever
Benefits of P 120 Suspension for your child
In Pain relief
P 120 Suspension is a common painkiller used to treat aches and pains. It works by blocking chemical messengers in the brain that tell us we have pain. It is effective in relieving pain caused by headache, migraine, nerve pain, toothache, sore throat, period (menstrual) pains, arthritis, and muscle aches. This medicine is very widely used and very rarely causes side effects if taken at the right dosage. Take it as it is prescribed to get the most benefit. Do not take more or for longer than needed as that can be dangerous. In general, you should take the lowest dose that works, for the shortest possible time. It is also the first choice of painkiller during pregnancy or breastfeeding.
In Treatment of Fever
P 120 Suspension is also used to reduce a high temperature (fever). It works by blocking the release of certain chemical messengers that cause fever. It may be prescribed alone or in combination with another medicine. You should take it regularly as advised by your doctor.
show more
show less","In Pain relief
P 120 Suspension is a common painkiller used to treat aches and pains. It works by blocking chemical messengers in the brain that tell us we have pain. It is effective in relieving pain caused by headache, migraine, nerve pain, toothache, sore throat, period (menstrual) pains, arthritis, and muscle aches. This medicine is very widely used and very rarely causes side effects if taken at the right dosage. Take it as it is prescribed to get the most benefit. Do not take more or for longer than needed as that can be dangerous. In general, you should take the lowest dose that works, for the shortest possible time. It is also the first choice of painkiller during pregnancy or breastfeeding.
In Treatment of Fever
P 120 Suspension is also used to reduce a high temperature (fever). It works by blocking the release of certain chemical messengers that cause fever. It may be prescribed alone or in combination with another medicine. You should take it regularly as advised by your doctor.
show more
show less","P 120 Suspension does not pose serious side effects and is well-tolerated by children. In case the side effects do occur, they’re likely to subside once the body adapts to the medicine. Consult your child’s doctor if these side effects persist or bother your child. The most common side effects include-
Common side effects of P
No common side effects seen",,,"Kidney
CAUTION
P 120 Suspension should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
However, P 120 Suspension contains paracetamol which is considered the safest painkiller for children with kidney disease.
Liver
CAUTION
P 120 Suspension should be used with caution in patients with liver disease. Dose adjustment may be needed.
However, the use of P 120 Suspension is not recommended in children with severe liver disease and active liver disease.",,"How much P 120 Suspension should I give to my child?
Always follow your doctor's instructions regarding how much of the medicine to give and how often to give it. This depends on the strength of the medicine and the age of your child. You may also check the label or the leaflet inside the packaging for directions before use. In case you are not sure how much to give, consult your child’s doctor.
When will my child’s condition improve after taking P 120 Suspension?
P 120 Suspension usually starts working within 30 to 60 minutes of intake and shows its peak effect within 3 to 4 hours. Your child may start to feel better after a few doses. In case the pain or fever persists longer, consult your child’s doctor immediately.
My child vomited after taking P 120 Suspension. What should I do?
If your child vomits within 30 minutes of taking a dose of P 120 Suspension, give the same dose again. If your child vomits after 30 minutes, you do not need to give another dose until the next scheduled one.
Can I give P 120 Suspension to my child for a low-grade fever?
You can give this medicine if your child has a temperature of 38.3°C (101°F) or higher. But you must always try to speak to your child’s doctor first.
My child’s fever is persistent even after taking P 120 Suspension. What should I do?
If the fever doesn't come down after the initial few doses, the cause might be an infection (virus or bacteria). It is advised to consult your child’s doctor for specific treatment.
How much of P 120 Suspension is considered as an overdose?
Do not give more than four doses of P 120 Suspension in 24 hours. Make sure there is a gap of at least 4 to 6 hours between each dose. Do not use this medicine for more than 3 days without consulting your doctor. An overdose can be harmful and may even be life-threatening. It can cause serious liver and kidney damage. If you think you have given your child too much of this medicine, contact your doctor immediately, even if your child appears fine, as liver damage can be delayed but severe.
Is there any special diet my child needs to follow while taking this medicine?
Unless instructed by your doctor, your child should take a normal, balanced diet while continuing this medicine, as a lack of nutrition can put your child at risk of developing medication toxicity.
Where should I store this medicine?
Keep this medicine at room temperature in a dry place beyond the reach of children.
In what conditions P 120 Suspension must be given with caution?
It is advised to use P 120 Suspension with caution if the child has malnutrition, G6PD deficiency, liver disease, or any medical allergy. So, do not hesitate to share your child’s complete medical history with the doctor, as that will help the doctor decide whether the medicine is safe for your child or not.
Can I give P 120 Suspension on a routine basis when my child is taking a vaccine?
P 120 Suspension usually does not interfere with vaccine ingredients or cause a bad reaction in a child who has just been vaccinated. However, it is best to let your child recover from the ongoing illness and finish the course of the medicine. The vaccine can and should be given as soon as a child feels better.
Does P 120 Suspension make babies sleepy?
No, P 120 Suspension does not make babies sleepy. It is a pain-relieving medicine that is also used to control high fever.
What are the serious side effects of taking an excess of the P 120 Suspension?
An overdose of P 120 Suspension may cause severe, life-threatening liver injury. Taking more than the prescribed dose may also cause kidney injury, decreased platelet count, and even coma. Early symptoms of an overdose include nausea, vomiting, and general tiredness. Immediately consult a doctor or reach an emergency department in case of a suspected overdose.
Show more
Show less","Give P 120 Suspension to your child with food or milk to prevent an upset stomach.
Your child should not take more than four doses of this medicine in 24 hours, so wait up to 6 hours between doses.
Never give any other medicine formulation containing paracetamol along with this medicine as that may lead to serious side effects.
Inform the doctor if your child has liver disease as the dose may need to be adjusted.
If P 120 Suspension does not seem to be helping your child, contact your doctor for advice. Do not give extra doses.",,"Do not give more than four doses of P 120 Suspension in 24 hours. Make sure there is a gap of at least 4 to 6 hours between each dose. Do not use this medicine for more than 3 days without consulting your doctor. An overdose can be harmful and may even be life-threatening. It can cause serious liver and kidney damage. If you think you have given your child too much of this medicine, contact your doctor immediately, even if your child appears fine, as liver damage can be delayed but severe.",,"For informational purposes only. Consult a doctor before taking any medicines.
P 120 Suspension
₹34.9/Oral Suspension
Dolo 120 Suspension
Micro Labs Ltd
₹39.06/oral suspension
same price
Calpol 120mg Suspension Strawberry
Glaxo SmithKline Pharmaceuticals Ltd
₹38.46/oral suspension
2% cheaper
CROcin 120 Paracetamol Paediatric Oral Suspension | Flavour Strawberry Oral Suspension
GlaxoSmithKline Consumer Healthcare
₹39.06/oral suspension
same price
Pacimol 120 Oral Suspension
Ipca Laboratories Ltd
₹39.06/oral suspension
same price
Fevago 120mg Oral Suspension Strawberry & Vanilla
Cipla Ltd
₹38.43/oral suspension
2% cheaper
View all substitutes","Taking P with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Reviparin
(Injection Route)
Moderate
If concurrent use is essential, watch out for symptoms such as fatigue, nausea, loss of appetite, dark urine or jaundice and consult your doctor if you experience them. They may ad
... More
Bemiparin
(Injection Route)
Moderate
If concurrent use is essential, watch out for symptoms such as fatigue, nausea, loss of appetite, dark urine or jaundice and consult your doctor if you experience them. They may ad
... More
Certoparin
(Injection Route)
Moderate
If concurrent use is essential, watch out for symptoms such as fatigue, nausea, loss of appetite, dark urine or jaundice and consult your doctor if you experience them. They may ad
... More
Cholestyramine
(Oral Route)
Moderate
If concurrent use is essential, your doctor may monitor your treatment and adjust the doses as per the observations. Paracetamol may increase the effect of Cholestyramine.
Lenalidomide
(Oral Route)
Moderate
Your doctor may monitor your liver function frequently.
Concurrent use may increase the risk of liver damage.
View all drug interactions",,,,,"CAUTION
P 120 Suspension should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
However, P 120 Suspension contains paracetamol which is considered the safest painkiller for children with kidney disease.
Liver
CAUTION
P 120 Suspension should be used with caution in patients with liver disease. Dose adjustment may be needed.
However, the use of P 120 Suspension is not recommended in children with severe liver disease and active liver disease.",Concurrent use may increase the risk of liver damage.,Paracetamol (120mg/5ml),,"Chemical Class
1- hydroxy- 2- unsubstituted benzenoids
Habit Forming
No
Therapeutic Class
PAIN ANALGESICS
Action Class
Analgesic & Antipyretic-PCM","P 120 Suspension is used in the treatment of Pain relief,Fever. View P 120 Suspension (bottle of 60.0 ml Oral Suspension) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
26917,/drugs/p-125-suspension-26917,https://www.1mg.com/drugs/p-125-suspension-26917,P 125 Suspension,Apex Laboratories Pvt Ltd,bottle of 60 ml Oral Suspension,,,,₹ 20.08,,,{},,,Paracetamol (125mg/5ml),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","Pain relief
Treatment of Fever
Benefits of P 125 Suspension for your child
In Pain relief
P 125 Suspension is a common painkiller used to treat aches and pains. It works by blocking chemical messengers in the brain that tell us we have pain. It is effective in relieving pain caused by headache, migraine, nerve pain, toothache, sore throat, period (menstrual) pains, arthritis, and muscle aches. This medicine is very widely used and very rarely causes side effects if taken at the right dosage. Take it as it is prescribed to get the most benefit. Do not take more or for longer than needed as that can be dangerous. In general, you should take the lowest dose that works, for the shortest possible time. It is also the first choice of painkiller during pregnancy or breastfeeding.
In Treatment of Fever
P 125 Suspension is also used to reduce a high temperature (fever). It works by blocking the release of certain chemical messengers that cause fever. It may be prescribed alone or in combination with another medicine. You should take it regularly as advised by your doctor.
show more
show less","In Pain relief
P 125 Suspension is a common painkiller used to treat aches and pains. It works by blocking chemical messengers in the brain that tell us we have pain. It is effective in relieving pain caused by headache, migraine, nerve pain, toothache, sore throat, period (menstrual) pains, arthritis, and muscle aches. This medicine is very widely used and very rarely causes side effects if taken at the right dosage. Take it as it is prescribed to get the most benefit. Do not take more or for longer than needed as that can be dangerous. In general, you should take the lowest dose that works, for the shortest possible time. It is also the first choice of painkiller during pregnancy or breastfeeding.
In Treatment of Fever
P 125 Suspension is also used to reduce a high temperature (fever). It works by blocking the release of certain chemical messengers that cause fever. It may be prescribed alone or in combination with another medicine. You should take it regularly as advised by your doctor.
show more
show less","P 125 Suspension does not pose serious side effects and is well-tolerated by children. In case the side effects do occur, they’re likely to subside once the body adapts to the medicine. Consult your child’s doctor if these side effects persist or bother your child. The most common side effects include-
Common side effects of P
Indigestion
Insomnia (difficulty in sleeping)
Nausea
Vomiting
Headache
Constipation
Itching",,,"Kidney
CAUTION
P 125 Suspension should be used with caution in patients with severe kidney disease. Dose adjustment of P 125 Suspension may be needed. Please consult your doctor.
However, P 125 Suspension contains paracetamol which is considered the safest painkiller for children with kidney disease.
Liver
CAUTION
P 125 Suspension should be used with caution in patients with liver disease. Dose adjustment of P 125 Suspension may be needed. Please consult your doctor.
However, the use of P 125 Suspension is not recommended in children with severe liver disease and active liver disease.",,"How much P 125 Suspension should I give to my child?
Always follow your doctor's instructions regarding how much of the medicine to give and how often to give it. This depends on the strength of the medicine and the age of your child. You may also check the label or the leaflet inside the packaging for directions before use. The commonly recommended dose is 10-15 mg/kg per dose every 4 to 6 hours. In case you are not sure how much to give, consult your child’s doctor.
When will my child’s condition improve after taking P 125 Suspension?
P 125 Suspension usually starts working within 30 to 60 mins of intake and shows its peak effect within 3 to 4 hours. Your child may start to feel better after a few doses. In case the pain or fever persists longer, consult your child’s doctor immediately.
My child vomited after taking P 125 Suspension. What should I do?
If your child vomits within 30 minutes of taking P 125 Suspension, repeat the dose again. If it has been more than 30 minutes after taking P 125 Suspension and your child vomits, no need to repeat the dose and wait until it is time for the next dose. If you are not sure, consult your doctor.
Can I give P 125 Suspension to my child for low-grade fever?
You can give this medicine if your child has a temperature of 38.3°C (101°F) or higher. But, you must always try to speak to your child’s doctor first.
My child’s fever is persistent even after taking P 125 Suspension. What should I do?
If the fever doesn't come down after the initial few doses, the cause might be an infection (virus or bacteria). It is advised to consult your child’s doctor for specific treatment.
How much of P 125 Suspension is considered as overdose?
You should only take four doses of P 125 Suspension in 24 hours. There should be a gap of at least 4-6 hours between two doses. Do not take it for more than 3 days without first talking to your doctor. Based on the dose, more than 250 mg/kg can lead to toxicity and can be potentially fatal. An overdose is capable of causing serious damage to the liver and kidneys. Inform your doctor immediately if you think you have given too much of this medicine to your child, even if your child seems well, because of the risk of delayed, serious liver damage.
Is there any special diet my child needs to follow while taking this medicine?
Unless instructed by your doctor, your child should take a normal balanced diet while continuing this medicine as lack of nutrition can put your child at risk of developing medicinal toxicity.
Where should I store this medicine?
Keep this medicine at room temperature in a dry place beyond the reach of the children.
In what conditions P 125 Suspension must be given with caution?
It is advised to use P 125 Suspension with caution if the child has malnutrition, G6PD deficiency, liver disease, or any medicinal allergy. So, do not hesitate to share your child’s complete medical history with the doctor as that will help the doctor decide whether the medicine is safe for your child or not.
Can I give P 125 Suspension on a routine basis when my child is taking a vaccine?
P 125 Suspension usually do not interfere with the ingredients in vaccines or cause a bad reaction in a child who has just been vaccinated. However, it is best if you let your child recover from the ongoing illness and finish the course of the medicine As soon as a child is feeling better the vaccine can and should be given.
What if I vomit after taking P 125 Suspension?
If you vomit in less than 30 minutes after having a dose of P 125 Suspension tablets or syrup, retake the same dose again. If you vomit after 30 minutes of a dose, you do not need to take another one until the next standard dose.
When will I feel better after taking the P 125 Suspension?
Usually, you will start feeling better after about half an hour of taking a P 125 Suspension.
How often can I take the P 125 Suspension?
You should only take four doses of P 125 Suspension in 24 hours. There should be a gap of at least 4 hours between two doses. Do not take P 125 Suspension for more than 3 days without consulting a doctor first.
Does P 125 Suspension make babies sleepy?
No, P 125 Suspension does not make babies sleepy. It is a pain-relieving medicine that is also used to control high fever.
Is P 125 Suspension safe for children?
P 125 Suspension is considered safe for children only when used as directed by the doctor.
Is P 125 Suspension an antibiotic?
No, P 125 Suspension is not an antibiotic. It works as a painkiller and fever-reducing medicine.
Can I take P 125 Suspension and ibuprofen together?
Ibuprofen and P 125 Suspension are safe medicines, but both should not be used together. Consult your doctor if you are not sure.
How long does a P 125 Suspension take to work?
P 125 Suspension takes around 30-45 min to start working and show its effects. It is advised to take this medicine for the duration suggested by the doctor. Consult your doctor if you experience any bothersome side effects.
What are the serious side effects of taking an excess of the P 125 Suspension?
Overdose of P 125 Suspensione may cause severe life-threatening liver injury. Taking more than the prescribed dose may also cause kidney injury, decreased platelet count, and even coma. Early symptoms of an overdose include nausea, vomiting, and general tiredness. Immediately consult a doctor or reach an emergency in case of a suspected overdose.
Show more
Show less","Give P 125 Suspension to your child with food or milk to prevent an upset stomach.
Your child should not take more than four doses of this medicine in 24 hours, so wait up to 6 hours between doses.
Never give any other medicine formulation containing paracetamol along with this medicine as that may lead to serious side effects.
Inform the doctor if your child has liver disease as the dose may need to be adjusted.
If P 125 Suspension does not seem to be helping your child, contact your doctor for advice. Do not give extra doses.",,"You should only take four doses of P 125 Suspension in 24 hours. There should be a gap of at least 4-6 hours between two doses. Do not take it for more than 3 days without first talking to your doctor. Based on the dose, more than 250 mg/kg can lead to toxicity and can be potentially fatal. An overdose is capable of causing serious damage to the liver and kidneys. Inform your doctor immediately if you think you have given too much of this medicine to your child, even if your child seems well, because of the risk of delayed, serious liver damage.",,"For informational purposes only. Consult a doctor before taking any medicines.
P 125 Suspension
₹20.08/Oral Suspension
T-98 Paediatric Suspension
Mankind Pharma Ltd
₹23.69/oral suspension
18% costlier
PUC 125 Suspension
Alkem Laboratories Ltd
₹23.32/oral suspension
16% costlier
Babygesic 125 Oral Suspension
Meyer Organics Pvt Ltd
₹23.7/oral suspension
18% costlier
Medimol Oral Suspension
Synchem Lab
₹23.31/oral suspension
16% costlier
D Mol 125mg Oral Suspension
Dr. D Pharma
₹22.97/oral suspension
14% costlier
View all substitutes","Taking P with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Dicloxacillin
(Oral Route)
Moderate
Talk to your doctor if you notice any unusual symptoms. Paracetamol may increase the effect of Dicloxacillin.
Didanosine
(Oral Route)
Moderate
Talk to your doctor if you notice any unusual symptoms. Your doctor may adjust the dose if required.
Concurrent use may cause damage to the liver and/or pancreas.
Imatinib mesylate
(Oral Route)
Moderate
Talk to your doctor if you notice any unusual symptoms. Paracetamol may decrease the metabolism of Imatinib mesylate.
Lenalidomide
(Oral Route)
Moderate
Your doctor may monitor your liver function frequently.
Concurrent use may increase the risk of liver damage.
Flucloxacillin Sodium
(Injection Route)
Moderate
Talk to your doctor if you notice any unusual symptoms.Doctor may monitor your liver function. Paracetamol may reduce blood levels and/or fasten the elimination of Flucloxacillin S
... More
View all drug interactions",,,,,"CAUTION
P 125 Suspension should be used with caution in patients with severe kidney disease. Dose adjustment of P 125 Suspension may be needed. Please consult your doctor.
However, P 125 Suspension contains paracetamol which is considered the safest painkiller for children with kidney disease.
Liver
CAUTION
P 125 Suspension should be used with caution in patients with liver disease. Dose adjustment of P 125 Suspension may be needed. Please consult your doctor.
However, the use of P 125 Suspension is not recommended in children with severe liver disease and active liver disease.",Concurrent use may increase the risk of liver damage.,Paracetamol (125mg/5ml),,"Chemical Class
P-Aminophenol Derivative
Habit Forming
No
Therapeutic Class
PAIN ANALGESICS
Action Class
Analgesic & Antipyretic-PCM","P 125 Suspension is used in the treatment of Pain relief,Fever. View P 125 Suspension (bottle of 60.0 ml Oral Suspension) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
