skuId,slug,link,title,manufacturer,pack,packForm,packSize,packUnit,price,mrp,discount,rxRequired,isPrescriptionRequired,drugType,shortComposition,isInStock,rating,numRatings,imageUrl,uses,benefits,sideEffects,howToUse,howItWorks,safetyAdvice,whenNotToUse,faqs,expertAdvice,missedDose,overdose,storage,substitutes,interactions,alcoholInteraction,pregnancyAdvice,breastfeedingAdvice,drivingAdvice,kidneyAdvice,liverAdvice,composition,quickTips,factBox,metaDescription
257680,/drugs/i-10-capsule-257680,https://www.1mg.com/drugs/i-10-capsule-257680,I 10 Capsule,Prism Life Sciences Ltd,strip of 10 capsules,,,,₹ 173.4,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Isotretinoin (10mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","I 10 Capsule should be used in the dose and duration as advised by your doctor. Take it with food, preferably at the same time each day to avoid a missed dose. It may take several weeks for your symptoms to improve but keep taking the medicine regularly to get the most benefit. If you notice no improvement after a few weeks, see your doctor again.
The most common side effects include dry skin, rash, and increased liver enzymes. They are not usually serious and often disappear after getting used to the medicine but if they bother you or do not go away, tell your doctor.
I 10 Capsule may make you more sensitive to sunlight so you should limit your exposure to the sun. It may also make your skin more fragile. Avoid any waxing (hair removal), or laser treatments during treatment. Additionally, it may cause dryness of the mouth, lips, and eyes so drink plenty of water and use a moisturizer. This medicine may lead to birth defects, do consult your doctor if you are pregnant or planning pregnancy.","In Treatment of Acne
I 10 Capsule helps treat acne by reducing the production of sebum (a natural substance) that causes acne. This kills acne-causing bacteria and prevents spots or pimples from appearing. It usually takes a few weeks to have a noticeable effect so keep taking it even if it appears not to be working. Sometimes acne may get worse before it gets better, however, with proper use, your skin will get clearer. This medicine will help improve your mood and uplift your confidence as your skin becomes acne-free.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of I 10
Increased liver enzymes
Rash
Dry skin",,,"Alcohol
CAUTION
Alcohol should be used with caution while taking I 10 Capsule.
Pregnancy
UNSAFE
I 10 Capsule is highly unsafe during pregnancy. It can cause serious harm to the unborn baby, including birth defects and pregnancy loss. Do not use this medicine if you are pregnant or planning to become pregnant.
Breast feeding
UNSAFE
I 10 Capsule is unsafe to use during breastfeeding. Data suggests that the drug may cause toxicity to the baby.
Driving
UNSAFE
I 10 Capsule may cause temporary visual disturbances. Do not drive until your vision is clear.
Kidney
CONSULT YOUR DOCTOR
There is limited data available on the use of I 10 Capsule in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited data available on the use of I 10 Capsule in patients with liver disease.",,"Is I 10 Capsule safe to use?
I 10 Capsule should be used with care since it is associated with significant adverse reactions. It should be used only for patients with severe nodular acne who are unresponsive to conventional therapy, including systemic antibiotics. In addition, I 10 Capsule should not be used by pregnant women because it can cause severe birth defects.
Is I 10 Capsule a steroid?
No, I 10 Capsule is a retinoid (vitamin A) which is used to treat severe types of acne.
What are the recommended tests during I 10 Capsule therapy?
Your liver enzymes and serum lipids will be checked before the treatment is started. These levels will also be monitored 1 month after the start of treatment and subsequently at 3 monthly intervals unless more frequent monitoring is clinically indicated.
Is the effect of I 10 Capsule permanent?
It has been observed in many patients that a single 15-20-week course effectively cures the condition and prevents it from coming back. If at all a second course is required, one should wait for at least 8 weeks after completion of the first course. This is because experience with I 10 Capsule has shown that the symptoms in the patients with acne may continue to improve following treatment with I 10 Capsule.
Why is I 10 Capsule so dangerous during pregnancy?
If pregnancy occurs during treatment with I 10 Capsule then, there is an extremely high risk that the baby may be born with severe birth defects.
Can I 10 Capsule cause cancer?
No, there are no reports of I 10 Capsule causing cancer. In fact, it may be useful in some forms of head, skin, and neck cancers.
What are the long-term side effects of I 10 Capsule?
A normal course of treatment of I 10 Capsule is 15–20 weeks. Therefore, the long-term effects of low doses have not been studied. However, it may have some effect on bone mineral density. It may decrease bone mineral density in some patients, resulting in osteoporosis or fractures.
Does I 10 Capsule affect male fertility?
No, I 10 Capsule does not affect the fertility of male patients. No significant effects were seen on ejaculate volume, sperm count, total sperm motility, morphology, or seminal plasma fructose.
Does I 10 Capsule damage your liver?
There may be a transient increase in liver enzymes with I 10 Capsule use. Therefore, regular laboratory tests are required. These values generally return to normal after some time. If the levels remain elevated for a long time, your doctor may discontinue the use of I 10 Capsule.
Show more
Show less","You have been prescribed I 10 Capsule for the treatment of severe acne.
Take it with food.
Avoid exposure to sunlight while using I 10 Capsule. Use protective measures such as sunscreen or protective clothing.
Avoid face waxing and laser treatment while using this medicine as it makes your skin more fragile.
It may cause dryness of mouth, lips, and eyes. Drink plenty of water, use moisturiser and avoid wearing contact lenses. Inform your doctor if it bothers you.
Do not take I 10 Capsule if you are pregnant, planning pregnancy or breastfeeding.","If you miss a dose of I 10 Capsule, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,available with same salt composition,"Taking I 10 with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Doxycycline
(Oral Route)
Severe
Do not consume Isotretinoin with Doxycycline.
Concurrent use may cause a risk of increased pressure around the brain.
Doxycycline
(Injection Route)
Severe
Do not consume Isotretinoin with Doxycycline.
Concurrent use may cause a risk of increased pressure around the brain.
Doxycycline
(Oral Route)
Severe
Do not consume Isotretinoin with Doxycycline.
Concurrent use may cause a risk of increased pressure around the brain.
Demeclocycline
(Oral Route)
Severe
Do not consume Isotretinoin with Demeclocycline.
Concurrent use may cause a risk of increased pressure around the brain.
Lymecycline
(Oral Route)
Severe
Do not consume Isotretinoin with Lymecycline.
Concurrent use may cause a risk of increased pressure around the brain.
View all drug interactions","CAUTION
Alcohol should be used with caution while taking I 10 Capsule.
Pregnancy
UNSAFE
I 10 Capsule is highly unsafe during pregnancy. It can cause serious harm to the unborn baby, including birth defects and pregnancy loss. Do not use this medicine if you are pregnant or planning to become pregnant.
Breast feeding
UNSAFE
I 10 Capsule is unsafe to use during breastfeeding. Data suggests that the drug may cause toxicity to the baby.
Driving
UNSAFE
I 10 Capsule may cause temporary visual disturbances. Do not drive until your vision is clear.
Kidney
CONSULT YOUR DOCTOR
There is limited data available on the use of I 10 Capsule in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited data available on the use of I 10 Capsule in patients with liver disease.","If pregnancy occurs during treatment with I 10 Capsule then, there is an extremely high risk that the baby may be born with severe birth defects.
Can I 10 Capsule cause cancer?
No, there are no reports of I 10 Capsule causing cancer. In fact, it may be useful in some forms of head, skin, and neck cancers.
What are the long-term side effects of I 10 Capsule?
A normal course of treatment of I 10 Capsule is 15–20 weeks. Therefore, the long-term effects of low doses have not been studied. However, it may have some effect on bone mineral density. It may decrease bone mineral density in some patients, resulting in osteoporosis or fractures.
Does I 10 Capsule affect male fertility?
No, I 10 Capsule does not affect the fertility of male patients. No significant effects were seen on ejaculate volume, sperm count, total sperm motility, morphology, or seminal plasma fructose.
Does I 10 Capsule damage your liver?
There may be a transient increase in liver enzymes with I 10 Capsule use. Therefore, regular laboratory tests are required. These values generally return to normal after some time. If the levels remain elevated for a long time, your doctor may discontinue the use of I 10 Capsule.",,,,"Rash
Dry skin",Isotretinoin (10mg),,"Chemical Class
Retinoids
Habit Forming
No
Therapeutic Class
DERMA
Action Class
First-Generation Retinoids","I 10 Capsule is used in the treatment of Acne. View I 10 Capsule (strip of 10.0 capsules) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
901164,/drugs/i-100-xt-tablet-901164,https://www.1mg.com/drugs/i-100-xt-tablet-901164,I 100 XT Tablet,Tevos Pharmaceuticals,strip of 15 tablets,,,,₹ 150.8,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Ferrous Bisglycinate (60mg) + Zinc bisglycinate (15mg) + Folic Acid (1mg) + Methylcobalamin (500mcg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/3f54501eea97445ca4e8d25e1333f208.jpg","I 100 XT Tablet may be taken with or without food. Take it regularly and at the same time each day to get the maximum benefit. Continue taking it as long as your doctor has prescribed it. However, do not take it more than or longer than prescribed by the doctor, as that may cause harmful effects.
I 100 XT Tablet is generally a safe medicine with little or no side effects. However, if you experience any symptoms on taking this medicine that you think are caused by it, let your doctor know. They may be able to help.
It is important to let your doctor know if you have any preexisting medical conditions or if you are taking any other medications. This will ensure your safety. Pregnant and breastfeeding women should consult their doctors before using this medicine.","In Treatment of Iron deficiency anemia
I 100 XT Tablet helps manage iron deficiency anemia, a condition in which the body lacks enough healthy red blood cells to carry oxygen efficiently, causing fatigue, weakness, and reduced productivity. It provides iron in a chelated form that allows better absorption than conventional iron salts while causing fewer gastrointestinal side effects such as nausea, constipation, or a metallic taste. The medicine improves hemoglobin synthesis and oxygen delivery throughout the body, helping restore energy levels, enhance physical performance, and support overall well-being.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of I XT
Limited data available",,,"Alcohol
CAUTION
Alcohol should be used with caution while taking I 100 XT Tablet. It may worsen stomach irritation; limit intake.
Pregnancy
SAFE IF PRESCRIBED
$med_name is generally considered safe to use during pregnancy. Animal studies do not indicate harmful effects. However, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
I 100 XT Tablet may be safe to use during breastfeeding. Animal studies have shown low or no adverse effects to the developing baby; however, there are limited human studies.
Driving
CONSULT YOUR DOCTOR
It is not known whether I 100 XT Tablet alters the ability to drive. Do not drive if you experience any symptoms that affect your ability to concentrate and react. Please consult your doctor.
Kidney
CAUTION
I 100 XT Tablet should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
CAUTION
I 100 XT Tablet should be used with caution in patients with severe liver disease. Dose adjustment may be needed.",,"What is I 100 XT Tablet used for?
I 100 XT Tablet is primarily used to treat iron deficiency anemia by replenishing iron and supporting the production of healthy red blood cells.
How does I 100 XT Tablet help improve my energy levels?
By increasing iron and vitamin B12 levels, I 100 XT Tablet helps your blood carry more oxygen, reducing tiredness and enhancing energy.
Is I 100 XT Tablet useful if I have low immunity or frequent infections?
Yes, zinc in I 100 XT Tablet supports your immune system, helping your body fight infections better.
Can I 100 XT Tablet help with nerve pain or numbness?
Methylcobalamin (active vitamin B12) present in I 100 XT Tablet supports nerve health and may ease symptoms like numbness or tingling.
Can I take I 100 XT Tablet during menstruation if I have heavy bleeding?
Yes, I 100 XT Tablet is often recommended during heavy periods to prevent or treat anemia caused by blood loss. However, the effect of this medicine on the blood may take a few days to a week to become apparent.
Will I 100 XT Tablet cause any mood changes?
I 100 XT Tablet does not usually cause any effect on mood, but correcting vitamin B12 and folate deficiency can improve mood and reduce irritability.
How long will I 100 XT Tablet take to notice improvements?
The exact time I 100 XT Tablet takes to show improvement is not known. However, you may start feeling more energetic within a few weeks, but it is important to complete the full course for the best results.
Show more
Show less","I 100 XT Tablet is given to treat anemia due to iron deficiency.
It is better to take I 100 XT Tablet after a meal in order to reduce stomach discomfort.
Let your doctor know if you are taking any antibiotics.
Inform your doctor if you have any gastrointestinal disorders like peptic ulcers or ulcerative colitis.
Iron supplements can make your stools look darker in color. This is completely harmless.
I 100 XT Tablet can cause constipation. Try to eat a well-balanced diet and drink several glasses of water each day.","If you miss a dose of I 100 XT Tablet, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,"For informational purposes only. Consult a doctor before taking any medicines.
I 100 XT Tablet
₹9.13/Tablet
Bizfer-XT Tablet
J B Chemicals and Pharmaceuticals Ltd
₹16.6/tablet
82% costlier
Bizfer-XT Tablet
J B Chemicals and Pharmaceuticals Ltd
₹16.6/tablet
82% costlier
Bitcofer Tablet
Bitco Pharmaceutical
₹11.67/tablet
28% costlier
Vitvas-HB Tablet
Rxmed Pharmaceutical Pvt Ltd
₹16.9/tablet
85% costlier
Knifer-BG Tablet
Willkings Healthcare Pvt Ltd
₹13.7/tablet
50% costlier",,"CAUTION
Alcohol should be used with caution while taking I 100 XT Tablet. It may worsen stomach irritation; limit intake.
Pregnancy
SAFE IF PRESCRIBED
$med_name is generally considered safe to use during pregnancy. Animal studies do not indicate harmful effects. However, there are limited human studies.
Breast feeding
SAFE IF PRESCRIBED
I 100 XT Tablet may be safe to use during breastfeeding. Animal studies have shown low or no adverse effects to the developing baby; however, there are limited human studies.
Driving
CONSULT YOUR DOCTOR
It is not known whether I 100 XT Tablet alters the ability to drive. Do not drive if you experience any symptoms that affect your ability to concentrate and react. Please consult your doctor.
Kidney
CAUTION
I 100 XT Tablet should be used with caution in patients with severe kidney disease. Dose adjustment may be needed.
Liver
CAUTION
I 100 XT Tablet should be used with caution in patients with severe liver disease. Dose adjustment may be needed.","Dr. Sonu Balhara Ahlawat
Obstetrics and Gynaecology
Don't know the trade nameBut one iron is enough
MORE",,,,"122019, Gurgaon",Ferrous Bisglycinate (60mg) + Zinc bisglycinate (15mg) + Folic Acid (1mg) + Methylcobalamin (500mcg),,"Habit Forming
No
Therapeutic Class
GYNAECOLOGICAL","I 100 XT Tablet is used in the treatment of Iron deficiency anemia. View I 100 XT Tablet (strip of 15.0 tablets) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
687108,/drugs/i-12mg-tablet-687108,https://www.1mg.com/drugs/i-12mg-tablet-687108,I 12mg Tablet,Spey Medical Pvt Ltd,strip of 10 tablets,,,,₹ 281.25,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Ivermectin (12mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","I 12mg Tablet is best taken on an empty stomach. You usually need to take it only once to get rid of your infection. Take it exactly as directed by your doctor, and avoid skipping doses. Proper adherence ensures the complete elimination of parasites, prevents reinfection, and reduces the risk of treatment failure. However, if there is no improvement after taking it, consult a doctor.
Common side effects of I 12mg Tablet include diarrhea, nausea, dizziness, and pruritus. If any of these side effects persist or worsen, you should inform your doctor. Your doctor can suggest ways of preventing or reducing the symptoms.
To get the most benefit from the medicine, drink lots of fluids and avoid caffeine. I 12mg Tablet is generally safe, with little or no side effects. Your doctor may perform stool and blood tests after you take it to see if you have gotten rid of the infection. Before taking it, you should ask your doctor for advice if you are pregnant or breastfeeding.","In Treatment of Parasitic infections
I 12mg Tablet helps treat many parasitic infections of your intestinal tract, skin, and eyes. It works by paralyzing and killing the parasites causing the infection. This medicine usually makes you feel better quite quickly. However, you should continue taking it as long as it is prescribed even when you feel better, to make sure that all parasites are killed and do not become resistant.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of I
Rash
Nausea
Diarrhea
Dizziness
Headache",,,"Alcohol
UNSAFE
It is unsafe to consume alcohol with I 12mg Tablet.
Pregnancy
CONSULT YOUR DOCTOR
I 12mg Tablet is unsafe to use during pregnancy as there is definite evidence of risk to the developing baby. However, the doctor may rarely prescribe it in some life-threatening situations if the benefits are more than the potential risks. Please consult your doctor.
Breast feeding
CONSULT YOUR DOCTOR
I 12mg Tablet is probably unsafe to use during breastfeeding. Limited human data suggests that the drug may pass into the breastmilk and harm the baby.
Driving
UNSAFE
I 12mg Tablet may cause side effects which could affect your ability to drive.
Kidney
CONSULT YOUR DOCTOR
There is limited information available on the use of I 12mg Tablet in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited information available on the use of I 12mg Tablet in patients with liver disease. Please consult your doctor.",,"What is I 12mg Tablet? What is it used for?
I 12mg Tablet belongs to a class of medicines known as ectoparasiticides. It helps treat various parasitic infections, including head lice, scabies, river blindness (onchocerciasis), certain types of diarrhea (strongyloidiasis), and some other worm infections.
How should I take I 12mg Tablet?
Take it as prescribed by your doctor, usually on an empty stomach with a full glass of water. Do not crush or chew I 12mg Tablet. Follow your doctor's instructions carefully.
Are there any side effects of I 12mg Tablet?
Common side effects may include dizziness, nausea, and diarrhea. Serious reactions are rare but may include allergic reactions or neurological effects. Seek medical attention if you experience severe symptoms.
Can I 12mg Tablet be used for COVID-19?
Ivermectin has been studied for COVID-19, but its use for this purpose is not approved. Always follow official medical guidelines and consult your doctor before use.
Is I 12mg Tablet available over the counter?
No, I 12mg Tablet is not available over the counter. It can only be taken if prescribed by a doctor. Do not self-medicate to avoid any side effects. Take it only under the supervision of a healthcare professional to get the maximum benefit of I 12mg Tablet.
Is I 12mg Tablet safe?
I 12mg Tablet is safe if used in the dose and duration advised by your doctor. Take it as prescribed without missing a dose. Follow the doctor's instructions closely and report any bothersome side effects.
Show more
Show less","Take it on an empty stomach with a full glass of water.
A single dose is often enough to clear the infection. However, if symptoms persist, consult a doctor.
Drink lots of fluids and avoid caffeine when taking this medication.
Your doctor may get stool and blood tests after taking the medication to see if you have gotten rid of the infection.
Inform your doctor if you are pregnant, planning to conceive, or breastfeeding.","If you miss a dose of I 12mg Tablet, consult your doctor.",,,same salt composition,"Taking I with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Levamisole
(Oral Route)
Moderate
It is recommended to lie down if you experience symptoms such as headache, fatigue, sweating or dizziness until they fade away and consult your doctor. Levamisole may raise blood l
... More
Levamisole
(Oral Route)
Moderate
It is recommended to lie down if you experience symptoms such as headache, fatigue, sweating or dizziness until they fade away and consult your doctor. Levamisole may raise blood l
... More
Acenocoumarol
(Oral Route)
Mild
Inform your doctor if you notice any signs of bleeding (bruising, bleeding gums, blood in stool/vomit/urine). Your doctor may monitor your blood clotting ability frequently.
Concu
... More
View all drug interactions","UNSAFE
It is unsafe to consume alcohol with I 12mg Tablet.
Pregnancy
CONSULT YOUR DOCTOR
I 12mg Tablet is unsafe to use during pregnancy as there is definite evidence of risk to the developing baby. However, the doctor may rarely prescribe it in some life-threatening situations if the benefits are more than the potential risks. Please consult your doctor.
Breast feeding
CONSULT YOUR DOCTOR
I 12mg Tablet is probably unsafe to use during breastfeeding. Limited human data suggests that the drug may pass into the breastmilk and harm the baby.
Driving
UNSAFE
I 12mg Tablet may cause side effects which could affect your ability to drive.
Kidney
CONSULT YOUR DOCTOR
There is limited information available on the use of I 12mg Tablet in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited information available on the use of I 12mg Tablet in patients with liver disease. Please consult your doctor.",,,,,,Ivermectin (12mg),,"Chemical Class
Macrocyclic Lactone Derivative
Habit Forming
No
Therapeutic Class
ANTI INFECTIVES
Action Class
Ectoparasiticides","I 12mg Tablet is used in the treatment of Parasitic infections. View I 12mg Tablet (strip of 10.0 tablets) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
258987,/drugs/i-20-capsule-258987,https://www.1mg.com/drugs/i-20-capsule-258987,I 20 Capsule,Prism Life Sciences Ltd,strip of 10 capsules,,,,₹ 237.1,,,"{'header': 'Prescription Required', 'imageUrl': 'https://onemg.gumlet.io/w_20,h_20/q_auto,f_auto/rx_icon.png'}",,,Isotretinoin (20mg),,,,"https://onemg.gumlet.io/a_ignore,w_380,h_380,c_fit,q_auto,f_auto/hx2gxivwmeoxxxsc1hix.png","I 20 Capsule should be used in the dose and duration as advised by your doctor. Take it with food, preferably at the same time each day to avoid a missed dose. It may take several weeks for your symptoms to improve but keep taking the medicine regularly to get the most benefit. If you notice no improvement after a few weeks, see your doctor again.
The most common side effects include dry skin, rash, and increased liver enzymes. They are not usually serious and often disappear after getting used to the medicine but if they bother you or do not go away, tell your doctor.
I 20 Capsule may make you more sensitive to sunlight so you should limit your exposure to the sun. It may also make your skin more fragile. Avoid any waxing (hair removal), or laser treatments during treatment. Additionally, it may cause dryness of the mouth, lips, and eyes so drink plenty of water and use a moisturizer. This medicine may lead to birth defects, do consult your doctor if you are pregnant or planning pregnancy.","In Treatment of Acne
I 20 Capsule helps treat acne by reducing the production of sebum (a natural substance) that causes acne. This kills acne-causing bacteria and prevents spots or pimples from appearing. It usually takes a few weeks to have a noticeable effect so keep taking it even if it appears not to be working. Sometimes acne may get worse before it gets better, however, with proper use, your skin will get clearer. This medicine will help improve your mood and uplift your confidence as your skin becomes acne-free.","Most side effects do not require any medical attention and disappear as your body adjusts to the medicine. Consult your doctor if they persist or if you’re worried about them
Common side effects of I 20
Increased liver enzymes
Rash
Dry skin",,,"Alcohol
CAUTION
Alcohol should be used with caution while taking I 20 Capsule.
Pregnancy
UNSAFE
I 20 Capsule is highly unsafe during pregnancy. It can cause serious harm to the unborn baby, including birth defects and pregnancy loss. Do not use this medicine if you are pregnant or planning to become pregnant.
Breast feeding
UNSAFE
I 20 Capsule is unsafe to use during breastfeeding. Data suggests that the drug may cause toxicity to the baby.
Driving
UNSAFE
I 20 Capsule may cause temporary visual disturbances. Do not drive until your vision is clear.
Kidney
CONSULT YOUR DOCTOR
There is limited data available on the use of I 20 Capsule in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited data available on the use of I 20 Capsule in patients with liver disease.",,"Is I 20 Capsule safe to use?
I 20 Capsule should be used with care since it is associated with significant adverse reactions. It should be used only for patients with severe nodular acne who are unresponsive to conventional therapy, including systemic antibiotics. In addition, I 20 Capsule should not be used by pregnant women because it can cause severe birth defects.
Is I 20 Capsule a steroid?
No, I 20 Capsule is a retinoid (vitamin A) which is used to treat severe types of acne.
What are the recommended tests during I 20 Capsule therapy?
Your liver enzymes and serum lipids will be checked before the treatment is started. These levels will also be monitored 1 month after the start of treatment and subsequently at 3 monthly intervals unless more frequent monitoring is clinically indicated.
Is the effect of I 20 Capsule permanent?
It has been observed in many patients that a single 15-20-week course effectively cures the condition and prevents it from coming back. If at all a second course is required, one should wait for at least 8 weeks after completion of the first course. This is because experience with I 20 Capsule has shown that the symptoms in the patients with acne may continue to improve following treatment with I 20 Capsule.
Why is I 20 Capsule so dangerous during pregnancy?
If pregnancy occurs during treatment with I 20 Capsule then, there is an extremely high risk that the baby may be born with severe birth defects.
Can I 20 Capsule cause cancer?
No, there are no reports of I 20 Capsule causing cancer. In fact, it may be useful in some forms of head, skin, and neck cancers.
What are the long-term side effects of I 20 Capsule?
A normal course of treatment of I 20 Capsule is 15–20 weeks. Therefore, the long-term effects of low doses have not been studied. However, it may have some effect on bone mineral density. It may decrease bone mineral density in some patients, resulting in osteoporosis or fractures.
Does I 20 Capsule affect male fertility?
No, I 20 Capsule does not affect the fertility of male patients. No significant effects were seen on ejaculate volume, sperm count, total sperm motility, morphology, or seminal plasma fructose.
Does I 20 Capsule damage your liver?
There may be a transient increase in liver enzymes with I 20 Capsule use. Therefore, regular laboratory tests are required. These values generally return to normal after some time. If the levels remain elevated for a long time, your doctor may discontinue the use of I 20 Capsule.
Show more
Show less","You have been prescribed I 20 Capsule for the treatment of severe acne.
Take it with food.
Avoid exposure to sunlight while using I 20 Capsule. Use protective measures such as sunscreen or protective clothing.
Avoid face waxing and laser treatment while using this medicine as it makes your skin more fragile.
It may cause dryness of mouth, lips, and eyes. Drink plenty of water, use moisturiser and avoid wearing contact lenses. Inform your doctor if it bothers you.
Do not take I 20 Capsule if you are pregnant, planning pregnancy or breastfeeding.","If you miss a dose of I 20 Capsule, take it as soon as possible. However, if it is almost time for your next dose, skip the missed dose and go back to your regular schedule. Do not double the dose.",,,same salt composition,"Taking I 20 with any of the following medicines can modify the effect of either of them and cause some undesirable side effects
Doxycycline
(Oral Route)
Severe
Do not consume Isotretinoin with Doxycycline.
Concurrent use may cause a risk of increased pressure around the brain.
Doxycycline
(Injection Route)
Severe
Do not consume Isotretinoin with Doxycycline.
Concurrent use may cause a risk of increased pressure around the brain.
Doxycycline
(Oral Route)
Severe
Do not consume Isotretinoin with Doxycycline.
Concurrent use may cause a risk of increased pressure around the brain.
Demeclocycline
(Oral Route)
Severe
Do not consume Isotretinoin with Demeclocycline.
Concurrent use may cause a risk of increased pressure around the brain.
Lymecycline
(Oral Route)
Severe
Do not consume Isotretinoin with Lymecycline.
Concurrent use may cause a risk of increased pressure around the brain.
View all drug interactions","CAUTION
Alcohol should be used with caution while taking I 20 Capsule.
Pregnancy
UNSAFE
I 20 Capsule is highly unsafe during pregnancy. It can cause serious harm to the unborn baby, including birth defects and pregnancy loss. Do not use this medicine if you are pregnant or planning to become pregnant.
Breast feeding
UNSAFE
I 20 Capsule is unsafe to use during breastfeeding. Data suggests that the drug may cause toxicity to the baby.
Driving
UNSAFE
I 20 Capsule may cause temporary visual disturbances. Do not drive until your vision is clear.
Kidney
CONSULT YOUR DOCTOR
There is limited data available on the use of I 20 Capsule in patients with kidney disease. Please consult your doctor.
Liver
CONSULT YOUR DOCTOR
There is limited data available on the use of I 20 Capsule in patients with liver disease.","If pregnancy occurs during treatment with I 20 Capsule then, there is an extremely high risk that the baby may be born with severe birth defects.
Can I 20 Capsule cause cancer?
No, there are no reports of I 20 Capsule causing cancer. In fact, it may be useful in some forms of head, skin, and neck cancers.
What are the long-term side effects of I 20 Capsule?
A normal course of treatment of I 20 Capsule is 15–20 weeks. Therefore, the long-term effects of low doses have not been studied. However, it may have some effect on bone mineral density. It may decrease bone mineral density in some patients, resulting in osteoporosis or fractures.
Does I 20 Capsule affect male fertility?
No, I 20 Capsule does not affect the fertility of male patients. No significant effects were seen on ejaculate volume, sperm count, total sperm motility, morphology, or seminal plasma fructose.
Does I 20 Capsule damage your liver?
There may be a transient increase in liver enzymes with I 20 Capsule use. Therefore, regular laboratory tests are required. These values generally return to normal after some time. If the levels remain elevated for a long time, your doctor may discontinue the use of I 20 Capsule.",,,,"Rash
Dry skin",Isotretinoin (20mg),,"Chemical Class
Retinoids
Habit Forming
No
Therapeutic Class
DERMA
Action Class
First-Generation Retinoids","I 20 Capsule is used in the treatment of Acne. View I 20 Capsule (strip of 10.0 capsules) uses, composition, side-effects, price, substitutes, drug interactions, precautions, warnings, expert advice and buy online at best price on 1mg.com"
